-0.021406 51.500832 2
-0.034213 51.517954 3
-0.012036 51.497616 2
-0.030717 51.518795 1
-0.066221 51.510932 1
-0.004929 51.511884 3
-0.071393 51.524956 2
0.000449 51.512961 3
-0.045543 51.529384 1
-0.025847 51.511429 2
-0.041491 51.533094 2
-0.055928 51.519125 2
-0.006097 51.511544 1
-0.063013 51.518613 1
-0.060645 51.526847 2
-0.07189 51.520018 1
-0.051232 51.510954 2
-0.045138 51.522004 2
-0.024298 51.52723 3
-0.064772 51.517923 1
-0.015039 51.527973 1
-0.045395 51.529472 2
-0.007387 51.505091 2
-0.021892 51.516218 2
-0.04195 51.5224 2
-0.034627 51.525065 1
-0.073895 51.527156 1
-0.01029 51.521148 2
-0.066085 51.531164 2
-0.064442 51.515489 2
-0.035313 51.512487 1
-0.064044 51.518091 2
-0.063043 51.534891 2
-0.039123 51.521094 1
-0.065067 51.517748 2
-0.047629 51.5278 1
-0.022554 51.52756 1
-0.042276 51.511434 2
-0.011637 51.523329 2
-0.053843 51.527454 2
-0.011781 51.523331 1
-0.038546 51.531156 2
-0.009604 51.523654 2
-0.063543 51.519701 1
-0.06332 51.518169 1
-0.024026 51.536848 1
-0.023531 51.518314 1
-0.048528 51.513517 2
-0.055931 51.529197 1
-0.028082 51.526394 2
-0.049066 51.52117 2
-0.07263 51.516164 2
-0.070567 51.517209 1
-0.041498 51.51277 1
-0.041972 51.511789 2
-0.06105 51.517322 1
-0.022982 51.534312 2
-0.076935 51.516594 1
-0.053836 51.510727 2
-0.003621 51.512131 1
-0.057789 51.519426 2
-0.027032 51.53402 1
-0.073513 51.508894 2
-0.034927 51.524801 1
-0.074415 51.518261 2
-0.021978 51.500932 1
-0.067498 51.51482 2
-0.022585 51.533496 2
0.00013 51.512247 2
-0.028135 51.511827 3
-0.018847 51.523271 2
-0.020401 51.510707 1
-0.007468 51.509859 1
-0.008824 51.515098 2
-0.075874 51.52467 1
-0.028587 51.514712 1
-0.071076 51.515419 2
-0.066847 51.52677 2
-0.010547 51.508652 1
-0.02009 51.507914 1
-0.057234 51.532456 2
-0.047435 51.528966 2
-0.047393 51.509721 1
-0.044292 51.511468 2
-0.064433 51.522503 2
-0.028322 51.507513 2
-0.05995 51.529624 1
-0.028155 51.514705 2
-0.000421 51.512796 2
-0.029844 51.512305 2
-0.047236 51.513405 1
-0.044367 51.513088 1
-0.023165 51.516779 2
-0.011117 51.515406 1
-0.008501 51.502682 2
-0.067597 51.509066 1
-0.011468 51.513973 1
-0.014255 51.48965 2
-0.023231 51.518579 1
-0.06508 51.52764 2
-0.062113 51.509246 1
-0.014496 51.513935 1
-0.04085 51.517795 2
-0.016468 51.524939 2
-0.057139 51.514379 3
-0.038402 51.531154 2
-0.046293 51.518606 2
-0.032155 51.525563 2
-0.070074 51.525474 1
-0.037041 51.512516 1
-0.07269 51.511309 2
0.000158 51.512876 5
-0.025932 51.509452 1
-0.013197 51.527222 1
-0.074665 51.519165 2
-0.049536 51.513534 2
-0.071245 51.525044 1
-0.061661 51.513105 5
-0.022125 51.510826 1
-0.008483 51.513023 2
-0.031627 51.53113 1
-0.024526 51.491982 2
0.000897 51.513313 3
-0.022071 51.535376 2
-0.027609 51.507322 2
-0.053402 51.514137 2
-0.053546 51.51414 2
-0.055795 51.529015 2
-0.07164 51.522532 2
-0.077076 51.523521 1
-0.025775 51.496409 1
-0.026754 51.520437 2
-0.05661 51.520036 2
-0.006896 51.509759 2
-0.055699 51.514355 2
-0.008147 51.514097 2
-0.030132 51.51231 2
-0.039225 51.512013 2
-0.068557 51.527248 2
-0.028917 51.53711 2
-0.064189 51.514676 3
-0.075791 51.509561 2
-0.065211 51.51775 2
-0.059699 51.532137 2
-0.067642 51.514823 2
-0.014684 51.529496 2
-0.035507 51.52472 1
-0.018097 51.507341 2
-0.074157 51.524372 2
-0.06535 51.528094 2
-0.027935 51.526482 2
-0.042638 51.529876 1
-0.074828 51.525552 2
-0.056981 51.531643 2
-0.025368 51.515827 2
-0.050943 51.527856 1
-0.018917 51.531635 2
-0.059555 51.532135 2
-0.07476 51.520335 1
-0.01359 51.511581 2
-0.059509 51.509472 3
-0.064779 51.517743 2
-0.007705 51.511032 2
-0.067028 51.512294 2
-0.07346 51.516987 2
-0.071947 51.515253 3
-0.021825 51.527728 2
-0.037617 51.512525 2
-0.042163 51.510713 2
-0.060521 51.509399 3
-0.042094 51.522402 2
-0.067669 51.510776 1
-0.007407 51.504642 1
-0.031651 51.517192 2
-0.01701 51.519103 2
-0.011127 51.521791 2
-0.023383 51.518401 2
-0.063948 51.523754 2
-0.06376 51.514579 3
-0.017598 51.518843 1
-0.068038 51.52589 2
-0.017221 51.510923 1
-0.056822 51.538744 2
-0.077591 51.521551 1
-0.034923 51.52489 2
-0.033766 51.521634 2
-0.071837 51.524694 2
-0.031591 51.528611 2
-0.020058 51.52527 1
-0.011729 51.51128 1
-0.062293 51.53218 2
-0.058645 51.509458 2
-0.063028 51.518254 2
-0.007121 51.511202 2
-0.074623 51.520153 1
-0.047775 51.510896 2
-0.022219 51.518652 3
-0.020114 51.50072 2
-0.039147 51.533954 2
-0.074771 51.523483 1
-0.058786 51.50955 2
-0.071651 51.518845 1
-0.018474 51.521916 2
-0.074521 51.519162 2
-0.041078 51.522565 2
-0.007514 51.512108 2
-0.022698 51.527563 4
-0.056765 51.519769 2
-0.062732 51.518429 2
-0.011057 51.523409 2
-0.060296 51.514701 2
-0.013948 51.529843 2
-0.024201 51.532804 2
-0.008313 51.506995 2
-0.040414 51.517878 2
-0.024687 51.518244 1
-0.05567 51.528564 2
-0.075961 51.515769 2
-0.047386 51.509901 2
-0.014112 51.529396 2
-0.009478 51.516638 2
-0.04233 51.510176 1
-0.061245 51.509321 2
-0.071689 51.524781 2
-0.05521 51.522441 2
-0.010437 51.511168 2
-0.013979 51.512577 2
-0.07587 51.521343 2
-0.066964 51.510405 2
-0.069208 51.508464 2
-0.049938 51.521004 2
-0.047528 51.51332 2
-0.048359 51.53096 2
-0.072099 51.515076 2
-0.071685 51.524871 1
-0.001585 51.512546 2
-0.072015 51.530722 2
-0.061414 51.529108 1
-0.006322 51.489875 2
-0.043503 51.513073 2
-0.024945 51.542259 2
-0.015274 51.496052 1
-0.054254 51.524583 1
-0.056316 51.516794 2
-0.065197 51.514692 2
-0.064206 51.521061 2
-0.063756 51.518086 4
-0.077065 51.527208 1
-0.018076 51.487916 2
-0.072774 51.516166 2
-0.056481 51.519674 2
-0.03269 51.51649 2
-0.049623 51.528373 2
-0.062876 51.518431 2
-0.065718 51.526212 2
-0.046738 51.521671 2
-0.020624 51.49893 2
-0.06044 51.514704 2
-0.054982 51.524415 1
-0.03467 51.524077 1
-0.025473 51.506746 2
-0.045722 51.521833 2
-0.070048 51.515851 1
-0.063952 51.523665 2
-0.063608 51.518173 2
-0.049886 51.52559 1
-0.053193 51.515663 2
-0.011041 51.523768 2
-0.029911 51.517432 2
-0.028451 51.51453 2
-0.066815 51.517327 2
-0.017657 51.510841 2
-0.05081 51.520839 2
-0.071803 51.515251 2
-0.066874 51.526141 2
-0.056296 51.527405 2
-0.008309 51.507085 2
-0.026519 51.505864 2
-0.056715 51.531099 2
-0.059232 51.532939 2
-0.047128 51.522666 2
-0.012305 51.51129 2
-0.05562 51.512825 2
-0.288527 51.470324 1
-0.074074 51.509263 2
-0.071845 51.510845 2
-0.022281 51.533851 2
-0.021857 51.530336 2
-0.064045 51.514673 2
-0.008035 51.513376 2
-0.014957 51.52986 2
-0.045251 51.529469 2
-0.052113 51.513936 1
-0.029896 51.521119 2
-0.043177 51.524039 2
-0.05317 51.516202 2
-0.012313 51.51111 1
-0.048736 51.515409 2
-0.07001 51.520167 1
-0.069897 51.516029 2
-0.000157 51.512252 2
-0.067255 51.517154 1
-0.029174 51.537833 2
-0.055671 51.518402 2
-0.057933 51.519428 1
-0.01468 51.529585 2
-0.064698 51.526465 1
-0.071667 51.515069 2
-0.068257 51.53093 2
-0.055787 51.529195 2
-0.028099 51.536017 1
-0.056995 51.514377 1
-0.028315 51.514348 2
-0.010433 51.511258 2
-0.008479 51.513113 2
-0.071955 51.515073 2
-0.035795 51.524725 2
-0.054963 51.524865 2
-0.060401 51.51902 2
-0.044702 51.522086 2
-0.066963 51.517239 2
-0.042238 51.522405 1
-0.034046 51.521818 2
-0.040058 51.522818 2
-0.048484 51.511178 2
-0.008274 51.507894 2
-0.04005 51.522998 2
-0.078763 51.52112 2
-0.01132 51.530608 2
-0.013233 51.523086 1
-0.004962 51.507838 2
-0.044079 51.5299 1
-0.069352 51.508466 2
-0.064631 51.51783 2
-0.022355 51.505524 2
-0.050022 51.525772 2
-0.020759 51.509095 1
-0.058599 51.524116 2
-0.073861 51.514295 1
-0.033758 51.521813 1
-0.064584 51.525743 2
-0.056962 51.532092 1
-0.055357 51.525771 2
-0.004661 51.51143 1
-0.047243 51.513226 1
-0.055432 51.527391 1
-0.059031 51.524123 2
-0.028803 51.526406 1
-0.069346 51.525642 1
-0.012099 51.509398 2
-0.046446 51.521756 2
-0.040202 51.52282 2
-0.070784 51.515504 3
-0.065053 51.51469 1
-0.039408 51.514444 1
-0.05441 51.514154 2
-0.009103 51.508717 2
-0.073509 51.508984 2
-0.012321 51.51093 1
-0.059175 51.524125 2
-0.056587 51.530737 2
-0.031863 51.525648 2
-0.072849 51.52462 2
-0.06083 51.529278 1
-0.011445 51.511185 5
-0.033333 51.535026 1
-0.01353 51.49971 2
-0.010166 51.507476 3
-0.037411 51.524033 2
-0.008163 51.513737 2
-0.06683 51.516967 1
-0.071788 51.519028 1
-0.055599 51.526854 2
-0.058081 51.519341 2
-0.02984 51.509068 2
-0.052768 51.515476 2
-0.059221 51.509468 2
-0.44428 51.458736 2
-0.459402 51.479888 1
-0.46848 51.458245 2
-0.4149 51.471651 1
-0.427881 51.479379 3
-0.446129 51.45939 2
-0.397667 51.482657 1
-0.422269 51.466714 2
-0.455896 51.472827 1
-0.423512 51.46826 2
-0.445398 51.45974 1
-0.493872 51.478357 2
-0.4532 51.480166 1
-0.446472 51.457775 2
-0.476447 51.461046 2
-0.449724 51.480749 2
-0.494877 51.474054 1
-0.491151 51.46915 2
-0.507015 51.468364 2
-0.489074 51.462289 2
-0.425113 51.476105 2
-0.466891 51.479896 1
-0.457237 51.480039 2
-0.448832 51.456098 2
-0.490906 51.463482 2
-0.477261 51.479851 2
-0.453608 51.48089 1
-0.468192 51.458241 2
-0.48977 51.47174 1
-0.456214 51.471932 1
-0.489893 51.472371 1
-0.42053 51.467051 3
-0.025608 51.570237 1
0.014182 51.556342 4
-0.017572 51.57253 2
0.007549 51.559693 2
-0.02876 51.597448 1
0.002745 51.56526 1
-0.011038 51.576736 2
0.005146 51.554248 1
-0.00722 51.571635 2
-0.031749 51.611797 1
0.004506 51.595446 3
-0.026384 51.582301 1
-0.037642 51.565583 2
0.007109 51.552956 1
-0.008409 51.570846 2
-0.007085 51.578018 1
-0.013336 51.600156 2
-0.011279 51.5646 1
-0.00129 51.568657 1
0.002219 51.592697 2
-0.016877 51.621618 2
-0.004667 51.554146 1
-0.011538 51.641312 3
0.004691 51.593105 2
-0.005151 51.552985 1
-0.010259 51.561525 3
-0.003986 51.579584 2
-0.006796 51.591232 2
-0.002812 51.580013 2
-0.008695 51.567613 1
-0.00544 51.625471 2
-0.037433 51.583835 1
0.010118 51.565584 2
-0.018693 51.58325 2
-0.041402 51.595592 1
-0.024541 51.588205 1
-0.03207 51.591029 2
-0.017811 51.613451 2
-0.010267 51.561345 1
-0.001769 51.600499 2
0.007639 51.564997 1
-0.016658 51.623323 2
-0.020562 51.566825 1
-0.018532 51.590262 2
-0.009036 51.559796 2
-0.003397 51.579844 1
0.01079 51.567731 1
-0.018004 51.572537 1
0.008894 51.554184 2
-0.016826 51.602913 2
-0.040611 51.587125 2
0.006039 51.597488 2
-0.022814 51.568122 2
-0.035972 51.587587 2
0.015871 51.57169 2
-0.024108 51.588198 2
-0.017321 51.578281 2
-0.001998 51.618309 1
0.010933 51.616739 2
-0.00242 51.631715 2
0.014077 51.570282 1
-0.032358 51.567653 1
-0.010044 51.635801 1
0.006125 51.556839 1
0.000624 51.592545 2
-0.0409 51.58713 1
-0.017417 51.615872 1
0.004372 51.61865 2
-0.020841 51.580319 1
-0.017968 51.609856 2
-0.024049 51.592873 1
-0.027835 51.582145 1
0.000845 51.561426 2
0.010313 51.56675 2
-0.035916 51.598917 2
-0.016647 51.600392 2
-0.03227 51.579702 2
0.001557 51.580928 2
0.007628 51.626957 1
0.019164 51.554817 2
-0.010663 51.565489 2
-0.018483 51.581448 2
-0.016244 51.60632 1
0.01712 51.573827 2
0.00101 51.5652 2
0.012 51.595138 4
-0.005179 51.568813 2
-0.032506 51.567566 2
-0.017081 51.567216 1
0.007589 51.632623 2
-0.013825 51.575704 2
-0.017467 51.618031 3
-0.035643 51.598553 3
-0.015591 51.598126 1
-0.016344 51.594092 1
0.006651 51.585158 2
0.010012 51.595891 2
0.006749 51.557908 2
-0.000954 51.592751 2
-0.034653 51.58136 2
-0.037839 51.574399 2
0.011202 51.577076 2
0.000258 51.607209 2
-0.030196 51.577599 1
0.010805 51.56809 1
0.012272 51.627417 2
-0.015633 51.600465 2
0.003422 51.56426 1
-0.000519 51.619093 1
-0.020817 51.587513 2
0.003922 51.6281 2
-0.02546 51.570325 2
0.009868 51.595894 2
-0.029135 51.568768 1
0.002571 51.574436 1
-0.02811 51.56911 2
0.011305 51.608819 1
0.000427 51.581487 2
0.000864 51.581569 2
-0.013681 51.575702 2
-0.030407 51.612764 2
0.014893 51.572427 2
-0.003664 51.583625 2
-0.014773 51.573832 2
-0.013631 51.556996 2
-0.033871 51.592768 2
0.012737 51.595485 4
-0.003113 51.60277 2
-0.00819 51.58577 2
0.018062 51.634152 2
0.011989 51.634077 1
-0.035444 51.566356 2
-0.028543 51.61579 2
-0.017474 51.601305 3
-0.006029 51.569187 1
-0.009333 51.559621 1
-0.001129 51.631513 2
0.002252 51.603308 2
0.006641 51.604582 2
-0.033063 51.588078 2
-0.024895 51.590009 2
-0.039371 51.585756 2
-0.03102 51.611965 2
-0.011276 51.56469 2
0.008264 51.621731 1
-0.014364 51.589832 1
-0.012274 51.574868 1
-0.012174 51.600316 2
0.003446 51.558234 2
0.016067 51.572856 2
0.00911 51.562364 1
-0.006199 51.571888 2
-0.024482 51.589553 2
-0.030442 51.608628 2
-0.001476 51.600584 2
-0.024938 51.582366 2
-0.027678 51.57243 1
-0.038538 51.601749 1
-0.013097 51.635403 2
-0.012743 51.617052 2
-0.000028 51.617106 2
-0.022591 51.579899 2
-0.011293 51.557676 2
-0.010015 51.619974 2
-0.028509 51.583236 2
-0.018605 51.601864 2
0.002977 51.626317 3
0.018788 51.63423 2
-0.017189 51.60121 3
-0.009577 51.600272 3
0.019067 51.572175 2
-0.013077 51.635853 2
0.007089 51.559071 2
0.000225 51.560447 2
-0.018081 51.610578 2
-0.006664 51.557957 2
-0.010504 51.565846 2
0.009583 51.595989 4
0.015626 51.572684 2
-0.012765 51.636387 2
-0.005392 51.554068 1
0.001209 51.599279 3
-0.016953 51.563527 1
-0.008707 51.590455 1
-0.033091 51.567395 2
0.011922 51.570499 1
-0.040075 51.592872 2
-0.03475 51.599168 2
-0.0244 51.621386 2
-0.006403 51.557323 2
-0.006025 51.579169 3
-0.030575 51.6089 2
0.017998 51.557805 2
-0.015388 51.57627 1
-0.017241 51.570186 2
0.002438 51.581273 3
-0.009903 51.553156 1
-0.037938 51.565408 2
-0.017049 51.577917 2
-0.023155 51.616778 2
0.001043 51.60207 1
-0.017216 51.600581 2
-0.00413 51.579586 2
-0.003955 51.560519 1
-0.003273 51.579392 1
-0.017044 51.607862 2
0.010114 51.565494 1
-0.033643 51.581343 1
-0.01586 51.575379 2
-0.005279 51.553347 2
-0.000009 51.581404 2
0.009142 51.595816 2
0.011134 51.559182 2
-0.004418 51.589483 2
-0.018487 51.581358 1
-0.001484 51.600404 2
-0.030068 51.577237 2
-0.025523 51.605487 2
-0.025496 51.599462 2
-0.014177 51.574271 2
-0.0116 51.639874 2
-0.020696 51.586971 2
-0.027983 51.582058 4
0.00005 51.618903 2
-0.017819 51.613271 2
-0.006271 51.557051 2
0.002652 51.625513 2
-0.030571 51.578954 1
-0.03276 51.59176 2
0.015528 51.5672 2
0.006406 51.586151 2
-0.027515 51.589514 1
0.013594 51.556082 1
-0.01346 51.633701 2
-0.021801 51.571522 2
-0.000005 51.581494 2
-0.0356 51.582815 2
0.014897 51.572516 2
-0.02992 51.583979 2
-0.105275 51.590795 1
-0.008565 51.626694 2
-0.028673 51.589443 1
-0.012265 51.637907 3
-0.027915 51.616948 2
0.015923 51.572858 3
-0.017276 51.619107 2
-0.020071 51.564838 2
-0.00148 51.600494 2
-0.00587 51.556324 1
0.018307 51.568051 2
-0.015653 51.596688 2
-0.000181 51.564321 2
0.00245 51.581542 2
0.05808 51.576443 2
-0.002957 51.580016 2
-0.006929 51.578285 1
0.001566 51.623823 2
0.008839 51.559491 2
-0.003689 51.579759 2
-0.017635 51.590966 1
-0.016604 51.60138 2
-0.044113 51.562724 2
-0.000347 51.560547 1
-0.013124 51.634774 2
-0.030661 51.61025 2
-0.011164 51.600299 3
-0.009593 51.560255 2
-0.024396 51.621476 2
0.002994 51.603745 2
-0.008491 51.572286 1
-0.004165 51.588669 1
-0.040769 51.580114 1
0.007552 51.618685 1
-0.001989 51.605359 4
-0.013913 51.600166 4
-0.017432 51.61884 2
-0.01653 51.603088 2
0.01304 51.569671 2
-0.012466 51.600231 1
-0.020047 51.572032 2
0.003157 51.564804 3
-0.014775 51.583724 2
-0.00579 51.571341 1
0.020369 51.555965 2
-0.014062 51.563658 1
-0.01034 51.566292 2
-0.013354 51.636127 2
-0.038552 51.598062 2
0.00976 51.593468 2
-0.007088 51.591147 2
-0.029675 51.582986 2
0.004984 51.59319 2
0.011415 51.594968 2
0.009578 51.563165 1
0.029357 51.595828 4
-0.030111 51.612939 2
-0.010879 51.600204 4
-0.008763 51.638657 2
0.007034 51.597111 2
-0.017562 51.60922 2
-0.015937 51.60011 2
0.000719 51.581572 2
-0.052756 51.586698 2
-0.015366 51.573482 2
0.007077 51.558801 1
-0.008987 51.567528 1
0.005285 51.613148 1
-0.013918 51.580202 2
-0.015946 51.576729 2
-0.028355 51.606794 4
0.013781 51.570107 2
-0.004464 51.591732 1
-0.032836 51.579981 2
0.010788 51.570968 2
-0.011636 51.572969 1
0.000178 51.618541 2
-0.037782 51.565676 2
-0.029728 51.575073 1
-0.021313 51.579428 1
-0.021565 51.603532 4
0.003511 51.582693 2
-0.040178 51.587118 2
-0.029427 51.568683 1
0.002646 51.628661 1
-0.018271 51.592955 2
-0.036786 51.598842 1
0.001258 51.629944 2
-0.024147 51.570662 2
-0.030688 51.609621 3
-0.017051 51.607683 2
-0.013931 51.589824 1
0.009524 51.55867 2
-0.026931 51.589684 2
-0.008405 51.570936 2
-0.004521 51.557471 2
-0.016392 51.563158 1
-0.013724 51.574713 2
-0.009463 51.553328 1
-0.017815 51.59016 1
-0.004612 51.591645 2
-0.030724 51.588759 1
-0.013652 51.632625 2
0.004945 51.575924 2
0.008083 51.624162 1
-0.016615 51.624312 2
0.004947 51.631679 1
-0.01851 51.580819 2
0.010106 51.565314 2
-0.00959 51.560344 2
-0.008506 51.571927 1
-0.014071 51.560151 1
0.009742 51.563612 1
-0.008331 51.559424 1
-0.003101 51.580018 1
-0.029895 51.597917 1
-0.027522 51.56937 2
-0.017201 51.600941 2
-0.01537 51.570065 1
0.000981 51.630218 1
-0.000451 51.607491 2
-0.029982 51.575886 2
-0.018366 51.580817 2
0.012285 51.595043 2
-0.005764 51.568643 2
-0.026848 51.571607 1
0.009215 51.57783 2
-0.009783 51.588945 2
0.007973 51.569308 1
-0.00855 51.557719 2
-0.030918 51.610974 2
-0.033941 51.587823 2
-0.000199 51.560634 2
-0.0169 51.601205 2
-0.035772 51.598915 2
0.017309 51.571576 2
0.010237 51.594449 2
0.008699 51.618486 2
-0.056039 51.587562 2
-0.006672 51.557777 2
-0.017831 51.609674 1
-0.028415 51.582065 2
-0.002993 51.62525 1
-0.023667 51.578388 1
-0.016835 51.572877 2
-0.021278 51.580236 2
-0.021025 51.566113 2
-0.001977 51.605629 2
-0.041485 51.58696 2
-0.024213 51.589099 1
0.001503 51.602692 2
-0.040619 51.586946 2
0.012743 51.569496 1
-0.029319 51.574526 3
-0.020646 51.588139 1
0.0122 51.615998 2
-0.010162 51.573664 1
-0.015805 51.576637 2
0.006756 51.56789 1
-0.025309 51.61043 2
0.010525 51.568275 1
-0.02371 51.584054 1
-0.017522 51.616773 2
-0.028501 51.583415 2
-0.001987 51.585665 2
-0.017569 51.615695 2
-0.006101 51.630159 1
-0.011934 51.635563 2
-0.00266 51.580191 2
-0.002522 51.566879 2
-0.020942 51.584637 1
-0.026462 51.577176 1
-0.026771 51.593368 2
0.016868 51.571403 2
0.007734 51.632621 2
-0.032884 51.612266 2
-0.021207 51.585181 2
-0.008091 51.588017 1
0.015178 51.572332 1
-0.029452 51.574798 1
-0.029038 51.574342 2
-0.006503 51.591317 1
-0.002146 51.618221 2
0.0972 51.604797 2
0.104916 51.56554 2
0.066589 51.576293 2
0.107973 51.566115 1
0.02423 51.607158 1
0.065254 51.58504 2
0.077322 51.561625 2
0.028872 51.60438 2
0.0467 51.576912 2
0.074656 51.550611 1
0.130047 51.569133 2
0.046655 51.575923 2
0.083577 51.575364 1
0.07438 51.550886 1
0.071738 51.578451 2
0.042041 51.579241 2
0.027049 51.586156 2
0.042033 51.579062 2
0.036526 51.617287 2
0.084631 51.588924 2
0.098493 51.560799 2
0.036499 51.594086 2
0.091747 51.564696 2
0.111003 51.563003 2
0.021077 51.575198 1
0.039457 51.576319 2
0.045717 51.574321 2
0.022424 51.592531 2
0.085405 51.586932 3
0.11894 51.569244 1
0.083252 51.606125 1
0.078236 51.543713 2
0.083927 51.573559 1
0.055686 51.571359 1
0.021321 51.596956 5
0.108828 51.562772 3
0.037673 51.594515 2
0.095144 51.560139 2
0.110453 51.5667 2
0.029045 51.588819 3
0.082468 51.576372 2
0.019015 51.603561 1
0.039986 51.581705 2
0.153244 51.58058 2
0.04694 51.575829 2
0.034775 51.591058 2
0.030676 51.58978 1
0.083928 51.567264 1
0.088575 51.571048 2
0.111501 51.570638 1
0.082553 51.590849 1
0.036975 51.591829 2
0.089473 51.562309 2
0.076959 51.594816 2
0.111852 51.57198 2
0.06957 51.591079 2
0.052131 51.591745 4
0.088015 51.558828 2
0.099716 51.577954 2
0.113659 51.576714 1
0.141282 51.580979 2
0.019132 51.602929 3
0.070099 51.558246 1
0.084337 51.601429 2
0.041917 51.579693 3
0.120281 51.60735 2
0.086402 51.602382 2
0.067029 51.585998 3
0.026277 51.617464 2
0.06702 51.553984 2
0.078137 51.582654 2
0.036751 51.593272 2
0.077524 51.559733 2
0.069348 51.560777 2
0.07619 51.574775 1
0.09175 51.552196 1
0.123559 51.569251 2
0.051159 51.605431 2
0.083732 51.550361 2
0.069076 51.561142 2
0.117239 51.582315 3
0.084954 51.56131 1
0.067306 51.576191 3
0.065791 51.565066 2
0.065868 51.576306 2
0.048884 51.590183 1
0.105793 51.565794 1
0.025964 51.577991 3
0.041769 51.579606 2
0.02967 51.622262 2
0.065161 51.589358 2
0.089172 51.574635 1
0.023426 51.569582 2
0.125852 51.578202 3
0.062327 51.593725 2
0.053696 51.581646 2
0.068955 51.555298 1
0.025061 51.564158 2
0.064633 51.558612 2
0.065437 51.573166 1
0.054036 51.579572 2
0.075689 51.582788 2
0.019597 51.600403 2
0.123089 51.574655 2
0.071418 51.555525 2
0.042726 51.57842 3
0.0742 51.572292 2
0.042852 51.60054 2
0.080148 51.560316 2
0.01537 51.58321 2
0.088735 51.558815 2
0.046274 51.573862 2
0.083694 51.558994 1
0.066885 51.576468 2
0.069185 51.557183 1
0.066289 51.556964 2
0.11141 51.568661 2
0.067346 51.596154 2
0.03472 51.60275 2
0.121844 51.612987 1
0.057743 51.581755 2
0.038694 51.588292 2
0.121853 51.563616 2
0.083763 51.566817 1
0.084369 51.561141 2
0.037637 51.593706 2
0.114109 51.57086 3
0.045073 51.576041 2
0.02222 51.594423 1
0.062033 51.574485 2
0.021059 51.587788 2
0.130407 51.570656 1
0.08359 51.572486 1
0.058312 51.581565 2
0.026316 51.592374 1
0.095962 51.596726 2
0.099672 51.564465 4
0.021983 51.595596 2
0.031934 51.595334 2
0.021592 51.609541 2
0.024995 51.614609 1
0.061114 51.560562 2
0.096848 51.550127 2
0.02787 51.591627 1
0.097943 51.570791 2
0.054597 51.595209 1
0.108189 51.608198 2
0.057875 51.581483 2
0.036444 51.60254 2
0.0807 51.559767 2
0.109549 51.562759 1
0.091927 51.559208 2
0.092542 51.572596 2
0.020053 51.60741 1
0.072846 51.558377 1
0.019842 51.583133 2
0.078646 51.590649 3
0.067427 51.562969 2
0.091223 51.562727 2
0.066212 51.555257 2
0.124896 51.573184 3
0.03179 51.595337 2
0.129245 51.570497 1
0.042036 51.575914 2
0.077462 51.561533 2
0.045998 51.574136 6
0.110597 51.566697 2
0.07009 51.558066 1
0.100009 51.578038 3
0.037516 51.594248 2
0.119335 51.568428 2
0.027861 51.620584 2
0.080859 51.588541 1
