1 50317.8
0 30186.36
0 39520.92
0 62720.76
1 59438.88
1 77638.92
0 36310.92
1 80820.96
0 43040.64
1 48879
1 65206.32
1 45407.04
1 59389.32
1 77638.92
0 36310.92
0 52065.96
1 72711
0 59438.88
0 36310.92
0 47444.28
1 104550
1 42063.72
1 52507.44
1 36310.92
1 53241.96
1 51804.24
1 72612.96
1 53241.96
1 75600
1 83454.48
1 64918.92
1 43040.64
1 69540.96
1 72711
1 36310.92
1 43040.64
1 35160.36
1 95191.92
0 101448.12
0 64918.92
0 43040.64
1 86494.92
1 84390.96
1 72711
1 64918.92
1 40509
0 36310.92
0 39600
0 50317.8
0 43040.64
1 90000
0 43040.64
1 64918.92
1 64918.92
1 53241.96
1 40843.68
1 84390.96
0 79323
0 43027.92
1 72612.96
0 31143.96
1 64918.92
1 47227.08
1 84390.96
1 86100
1 36310.92
0 43040.64
1 43040.64
1 82596.48
1 54653.4
1 107682
0 41640.72
0 54832.92
0 36310.92
1 72612.96
1 75927.96
0 77638.92
1 64918.92
0 43040.64
0 50317.8
0 18155.4
1 30186.36
1 107625
0 50317.8
0 36310.92
0 36310.92
1 69540.96
0 43040.64
1 36310.92
0 36310.92
1 34812.12
1 64918.92
1 75924
0 50317.8
0 50317.8
0 62709.96
0 53241.96
1 29460.48
0 36310.92
0 36310.92
0 43230
1 36310.92
0 36310.92
1 58385.4
1 84390.96
1 64918.92
0 24059.64
1 49287.72
0 37900.32
0 36310.92
0 24059.76
0 69540.96
1 86494.92
1 43040.64
1 47408.76
1 53241.96
1 64887
1 86494.92
0 30741
0 34981.32
1 64918.92
1 94759.92
1 69540.96
0 43040.64
1 53381.04
1 75924
1 36310.92
1 36310.92
1 43040.64
1 77638.92
1 53241.96
1 80820.96
1 53241.96
1 95191.92
1 53241.96
1 79323
0 43040.64
1 59387.64
0 59438.88
1 102873.6
0 89073.96
1 81740.88
1 47444.28
1 56815.92
1 80820.96
0 69540.96
0 79323
1 83454.48
1 84390.96
1 56594.16
0 50317.8
0 64887
1 69540.96
1 165136.68
1 72612.96
1 83454.48
1 95191.92
1 72612.96
1 71037.12
1 47227.08
0 35160.36
1 75967.92
1 88580.88
0 78434.04
1 77638.92
0 36310.92
0 40590
1 33799.8
0 50317.8
1 36310.92
1 69540.96
0 45276.84
0 51660
1 88517.16
1 56815.92
0 64887
1 40350
0 64918.92
1 48575.16
1 69540.96
1 80820.96
1 46033.92
1 37476
1 82000.08
1 101396.88
1 69540.96
1 64918.92
0 53241.96
1 84390.96
1 53326.68
1 64918.92
1 29460.48
1 51804.24
1 52933.44
1 59387.64
1 39426.48
1 64918.92
1 64918.92
0 69540.96
1 59439
1 39524.28
1 95191.92
0 43040.64
1 69540.96
0 43040.64
1 52065.96
1 64918.92
1 64918.92
1 96720
1 80820.96
1 84390.96
1 52849.8
0 30174.96
0 36310.92
1 50317.8
1 64918.92
1 75967.92
1 77638.92
0 36310.92
1 64918.92
0 53241.96
1 64918.92
1 79323
0 36310.92
1 43573.68
0 28320.48
1 85776.96
0 64918.92
1 36310.92
1 53241.96
0 36310.92
0 53241.96
1 84390.96
1 56563.44
1 64918.92
1 35160.36
1 36310.92
1 53241.96
1 80368.2
1 84390.96
1 75967.92
1 84390.96
1 84390.96
1 42179.28
1 79323
1 53241.96
1 64918.92
1 43040.64
0 75967.92
0 44082
1 75967.92
1 79323
1 53241.96
1 77638.92
1 75967.92
1 50317.8
1 81948.72
1 64918.92
1 72711
1 36310.92
1 35160.36
0 53241.96
1 42208.32
1 50317.8
0 95288.76
1 50074.56
1 64918.92
1 33800.4
0 72711
0 52065.96
1 165136.68
1 73452.36
0 50317.8
0 35160.36
0 43040.64
0 53241.96
0 53241.96
0 75924
0 40590
0 43040.64
1 53241.96
0 56028
0 69540.96
0 64918.92
0 53241.96
0 69540.96
0 45067.32
0 72711
0 64887
0 36310.92
0 53241.96
0 72612.96
0 24059.64
0 50317.8
0 36310.92
0 61254.96
0 53241.96
0 43040.64
0 53241.96
0 80820.96
0 12029.88
0 64887
0 77638.92
0 36310.92
0 59438.88
0 53241.96
0 36310.92
0 80820.96
0 53241.96
0 64887
0 35160.36
0 36310.92
0 36310.92
0 35160.36
0 81740.88
0 36310.92
0 85776.96
0 80820.96
0 50435.28
0 30174.96
0 53241.96
0 24269.4
0 53241.96
0 80820.96
0 24059.64
0 44400
0 31295.64
0 40477.56
0 36310.92
0 44880.24
0 39534.6
0 75967.92
0 69540.96
0 77638.92
0 15093.24
0 72612.96
0 36310.92
0 30750
0 35160.36
0 36310.92
0 53241.96
0 43040.64
0 62078.88
0 49434.36
0 72711
0 35160.36
0 35160.36
1 36310.92
1 49434.36
1 39534.6
0 64918.92
0 44880.24
0 50317.8
0 53241.96
1 49200
0 42063.72
1 64918.92
0 95741.16
1 83540.88
1 56803.56
1 128851.44
1 43040.64
1 59040
1 62914.56
1 47640.12
0 79323
1 165136.68
1 93235.56
1 79323
1 40350
0 36310.92
1 80820.96
0 53241.96
1 92634.36
1 120000
1 56077.92
1 36310.92
1 34133.4
1 59438.88
0 40509
1 50317.8
1 50317.8
0 53241.96
1 107682
0 55066.92
1 80820.96
1 84390.96
1 64918.92
1 61500
0 44328.6
1 35160.36
1 29460.48
0 50317.8
0 36310.92
0 36310.92
1 53241.96
0 75924
1 36310.92
1 35160.36
1 53241.96
1 64918.92
1 43040.64
1 74004
1 122233.92
0 50317.8
1 79323
1 42436.8
0 43040.64
0 51804.24
0 69540.96
1 39459.36
1 84390.96
0 43040.64
1 64918.92
1 69540.96
0 12029.88
1 77638.92
0 50317.8
1 59389.32
1 69540.96
1 77638.92
0 43040.64
1 64918.92
1 85776.96
1 43040.64
1 64887
1 43040.64
0 24059.64
1 85280.28
0 87721.56
0 18155.4
0 79323
0 80820.96
0 80820.96
0 80820.96
0 47227.08
0 80820.96
0 50317.8
0 43040.64
0 72612.96
1 43040.64
0 36310.92
0 43040.64
0 69540.96
0 86494.92
0 47444.28
1 71037.12
1 15093.24
1 56400
1 37884
1 89129.4
1 47444.28
1 84390.96
1 50317.8
1 36310.92
0 80267.4
0 74637.12
1 84390.96
1 75967.92
0 48996
1 43040.64
0 59040
0 43040.64
0 50317.8
1 79950
1 80820.96
1 36310.92
0 36310.92
1 86494.92
0 36000
0 64887
1 45753
1 90737.88
1 69540.96
1 53241.96
1 43573.68
0 39426.48
1 64918.92
1 36310.92
1 79323
1 43040.64
1 64887
1 72711
1 36310.92
0 50317.8
1 59438.88
0 53241.96
1 36310.92
1 27654
1 86494.92
0 64918.92
0 72711
0 86494.92
1 72711
1 86494.92
1 84390.96
1 165136.68
1 59891.16
1 53241.96
1 107682
1 64918.92
0 43040.64
0 50317.8
0 36310.92
1 72612.96
0 59438.88
1 53241.96
0 50317.8
1 64918.92
1 46536.72
1 69540.96
0 50317.8
0 44944.92
1 79323
1 43040.64
1 52065.96
1 75967.92
1 72612.96
0 64887
1 16380
1 79323
1 56991.96
0 75967.92
1 43040.64
0 50317.8
0 56815.92
1 12029.88
0 52849.8
1 43040.64
0 35160.36
1 75967.92
1 52639.32
1 89073.96
1 72612.96
1 75924
0 95191.92
1 75967.92
1 36900
0 80820.96
0 47227.08
1 59387.64
0 50317.8
1 40590
1 92859.96
1 53241.96
1 77638.92
0 49287.72
1 66150
0 36310.92
1 77638.92
1 43040.64
0 43040.64
1 36310.92
1 55606.44
1 72612.96
1 53241.96
1 32720.64
1 44082
0 80820.96
0 24059.64
1 31295.64
1 79323
1 72612.96
1 75967.92
1 86494.92
0 50317.8
1 86100
0 43040.64
1 36310.92
1 53241.96
1 26396.28
0 43040.64
1 77821.56
0 52962.48
0 64918.92
0 59438.88
0 72711
1 72612.96
1 57566.16
0 53241.96
0 64918.92
1 37176.72
0 36310.92
1 36310.92
0 69540.96
1 66514.2
1 64918.92
0 72797.52
1 72612.96
0 64887
1 84390.96
1 92859.96
1 75967.92
1 64887
1 64918.92
1 64918.92
0 36310.92
1 38165.16
1 39520.92
1 89270.76
1 36310.92
0 36310.92
1 64918.92
0 56077.92
0 43040.64
0 36310.92
1 78140.88
0 35160.36
0 74608.68
0 35160.36
0 84390.96
1 53241.96
1 116473.92
0 35160.36
0 24059.64
0 36310.92
1 86494.92
0 39655.56
0 92120.52
1 52065.96
1 53241.96
1 72711
0 53241.96
1 30174.96
1 69540.96
0 36310.92
0 43040.64
1 64918.92
0 86494.92
1 36310.92
1 86494.92
0 43040.64
1 56924.28
0 79323
0 35160.36
0 64887
1 84390.96
0 84390.96
1 64918.92
1 65544.96
1 64918.92
1 60874.08
0 41000.04
1 53381.16
0 56815.92
0 59438.88
1 80820.96
1 43040.64
1 86494.92
0 65206.32
1 84390.96
1 36310.92
0 36310.92
1 53241.96
1 72612.96
1 60874.08
1 66514.2
1 80820.96
1 53241.96
1 71603.76
1 36310.92
0 55731.72
0 50317.8
0 60873.96
0 84390.96
0 36310.92
0 36310.92
0 24059.64
0 113775
0 89073.96
0 53241.96
1 80820.96
1 52962.48
0 69540.96
0 79323
1 53241.96
0 43040.64
1 67803.72
0 50317.8
1 35160.36
0 43040.64
0 43281.6
0 59439
1 24059.64
1 64918.92
1 88289.76
0 36310.92
1 42436.8
1 64918.92
1 53241.96
1 61475.52
1 43040.64
0 36310.92
1 71037.12
1 50930.76
1 72612.96
1 64918.92
0 86494.92
1 53241.96
0 44310.72
0 64887
1 50317.8
0 36310.92
1 53241.96
0 36310.92
0 43040.64
1 35160.24
0 18155.4
0 50317.8
0 75924
0 36310.92
1 18155.4
1 62709.96
0 53241.96
0 50317.8
1 100953.36
0 79323
1 64918.92
1 43040.64
1 50317.8
1 50317.8
1 88940.88
0 36310.92
0 72711
0 36975.96
1 40162.8
0 57395.76
0 87124.92
1 65878.8
1 64918.92
1 36310.92
1 86494.92
0 36310.92
0 64918.92
0 36310.92
0 53241.96
1 88532.16
0 79323
1 116473.92
1 50317.8
0 52507.44
0 36310.92
0 32625.24
0 43040.64
1 40350
1 84390.96
1 53241.96
1 53241.96
1 43040.64
0 64918.92
1 92859.96
1 104822.4
1 69540.96
0 75967.92
0 38130
0 40350
0 55606.44
0 79323
1 60508.08
0 35160.36
1 32616
1 44265.72
1 72612.96
1 86494.92
0 75967.92
0 36310.92
1 55606.44
0 67152
1 64918.92
1 55237.2
1 50317.8
0 43040.64
0 36310.92
0 50317.8
1 94988.88
0 75967.92
0 12029.88
1 43040.64
1 48880.2
1 72612.96
0 36310.92
0 43040.64
1 47444.28
1 80820.96
1 72612.96
1 66514.2
1 69540.96
1 50317.8
0 59438.88
0 44944.92
1 64887
0 43040.64
0 75967.92
1 69540.96
0 35160.36
0 56815.92
0 86494.92
0 59438.88
0 36975.96
0 84390.96
0 53241.96
0 64918.92
0 67580.28
0 77638.92
0 75967.92
1 80820.96
1 36310.92
1 53574.6
0 40350
1 64887
1 50923.2
0 64918.92
0 36310.92
0 59438.88
0 43040.64
0 43040.64
0 43040.64
1 86494.92
1 12029.88
1 43040.64
1 43040.64
1 90000
0 50317.8
1 40350
0 61500
1 40590
1 64918.92
1 75967.92
0 75967.92
1 84390.96
0 49164.24
1 80820.96
0 36310.92
0 50317.8
1 71037.12
0 36310.92
1 50317.8
0 43040.64
0 43040.64
1 79950
0 35160.36
0 50317.8
0 44082
0 64918.92
0 37551.24
1 69540.96
1 72612.96
0 75967.92
1 92859.96
1 49588.44
0 30929.28
0 36310.92
0 105575.04
0 86494.92
1 48880.2
0 49287.72
0 36310.92
1 88233.6
0 36310.92
1 75967.92
1 67803.72
1 35790.96
0 43040.64
0 59438.88
1 69540.96
0 43040.64
0 77638.92
1 72711
0 36310.92
1 72711
1 79323
1 64918.92
1 68830.8
1 50317.8
1 69540.96
0 50317.8
0 35160.36
1 40215.6
1 53241.96
1 50317.8
1 64918.92
1 50317.8
1 48265.8
1 43040.64
1 18155.4
0 59438.88
1 72612.96
0 50317.8
0 43573.68
0 116473.92
1 64918.92
1 35160.36
1 64887
1 43040.64
1 53241.96
0 50436
1 66420
1 56991.96
1 65206.32
0 50317.8
1 86494.92
0 43040.64
0 43040.64
0 31440.84
1 53241.96
1 43040.64
1 72612.96
1 114800.04
1 104822.4
1 36355.8
1 36310.92
0 50317.8
0 30000
0 36310.92
1 84003.72
0 36310.92
1 77638.92
1 64918.92
0 64887
1 36310.92
1 86494.92
0 65206.32
1 30000
0 50317.8
0 12029.88
0 50317.8
0 36310.92
1 95361.96
0 72612.96
1 86494.92
0 116473.92
0 100449.96
1 50317.8
1 86494.92
0 43040.64
0 39517.44
1 24269.4
0 30174.96
1 43040.64
0 43040.64
1 64918.92
0 79323
0 36310.92
0 36310.92
0 43040.64
1 60873.96
0 53241.96
1 64918.92
0 53241.96
1 120000
0 36310.92
0 42916.92
0 56385.72
1 78140.88
0 36310.92
0 43040.64
1 64918.92
0 43040.64
0 46205.4
0 84390.96
0 33419.64
0 69540.96
0 64918.92
0 64918.92
0 86494.92
0 30000
0 64918.92
1 36310.92
1 53241.96
1 36310.92
0 45850.2
0 40350
1 97411.8
1 52065.96
1 53241.96
0 64918.92
1 52204.08
1 92425.68
1 43300.08
0 40008
1 86494.92
1 69540.96
1 77638.92
1 36410.76
1 86494.92
1 83922.6
1 52065.96
1 53241.96
1 69540.96
1 43040.64
1 59962.56
0 53241.96
1 37900.32
1 69540.96
1 36310.92
1 80820.96
1 35160.36
1 116473.92
1 64080
0 95190.12
1 66057
1 36310.92
0 92458.32
1 95191.92
1 64918.92
1 105575.04
0 29673.84
1 56580
1 36310.92
1 64887
0 72612.96
1 46033.92
1 71037.12
1 40055.4
0 84390.96
1 64918.92
1 86494.92
1 53241.96
0 50317.8
1 77163.12
1 64887
1 74637.12
1 64918.92
0 30929.28
0 64918.92
1 43040.64
1 101762.76
1 69540.96
0 43040.64
1 50317.8
1 43040.64
1 64918.92
1 64887
1 43040.64
1 80820.96
1 78140.88
1 72711
1 36310.92
1 77638.92
0 47323.8
1 72612.96
1 43040.64
1 43040.64
0 76875
1 77638.92
0 53241.96
1 80820.96
1 46033.92
0 50317.8
0 92859.96
0 36310.92
1 43040.64
1 43040.64
0 50317.8
1 35160.36
1 50317.8
1 44880.24
0 78540.24
1 92250
1 75967.92
1 86494.92
0 64918.92
1 36310.92
1 36310.92
1 43040.64
1 69540.96
1 83454.48
0 53241.96
1 45999.96
0 43040.64
1 36310.92
0 90087.12
0 43040.64
0 36310.92
0 52065.96
1 72711
0 27031.44
0 40590
0 78140.88
0 43573.68
0 42063.72
0 77638.92
1 64918.92
1 71037.12
1 108367.8
0 81000
0 57943.08
0 36310.92
1 95191.92
1 79950
1 42258.84
1 43040.64
1 71037.12
1 75924
0 42179.28
1 80820.96
1 95191.92
1 53241.96
1 95191.92
1 43573.68
1 50317.8
1 75967.92
1 86494.92
1 64918.92
0 43040.64
1 117875.04
1 64918.92
1 29673.72
0 77638.92
1 69540.96
1 79323
1 53241.96
1 75967.92
1 43263.6
1 107682
1 41000.04
1 53241.96
1 49999.92
1 69540.96
0 34981.32
1 34133.4
1 36310.92
1 96720
1 30000
1 67941.36
1 64918.92
1 83454.48
1 95191.92
0 43040.64
1 80820.96
0 83055.6
1 86494.92
1 64918.92
0 67855.2
1 53241.96
1 96896.16
1 64918.92
1 67803.72
0 86494.92
1 55606.44
1 75967.92
1 79323
0 41000.04
0 36310.92
1 74461.56
1 35160.36
1 30186.36
0 72711
0 43040.64
1 35160.36
1 35160.36
1 29460.48
1 64918.92
1 72612.96
1 69540.96
1 75967.92
1 107682
1 36310.92
1 75967.92
0 36310.92
1 50317.8
1 116473.92
1 79323
1 69540.96
0 36310.92
1 66514.2
1 75967.92
1 84390.96
1 36310.92
1 60000
1 43040.64
1 59438.88
1 64887
1 75967.92
1 35160.36
0 93274.92
1 80131.44
1 77638.92
1 65285.16
0 67137.48
1 64918.92
1 80820.96
1 69540.96
1 43040.64
1 66150
1 86494.92
1 36310.92
1 88940.88
1 77638.92
1 31143.96
1 51804.24
1 64887
1 60195.48
1 36310.92
1 54999.96
1 35160.36
1 107682
1 72612.96
1 76292.76
1 72612.96
1 69540.96
0 50317.8
1 24059.64
1 41000.04
1 71037.12
1 86494.92
1 77638.92
1 77638.92
1 75967.92
0 84390.96
1 79323
0 36310.92
0 81749.16
1 64918.92
1 44082
1 67855.2
1 37193.52
1 50317.8
1 43040.64
1 36310.92
0 41000.04
0 52065.96
0 43040.64
0 43040.64
0 24092.88
0 36310.92
1 50317.8
1 92859.96
0 52795.8
1 64918.92
0 43040.64
1 36410.76
1 65206.32
1 64918.92
0 43040.64
1 80820.96
0 53241.96
1 71037.12
1 116473.92
0 73452.36
0 43040.64
1 56815.92
1 43040.64
0 69088.56
1 80820.96
1 60873.96
1 64918.92
1 79323
0 43040.64
1 86494.92
1 29460.48
1 64887
0 18155.4
0 36310.92
1 79323
1 67650
1 101448.12
1 72612.96
1 64918.92
1 29460.48
0 35160.36
0 72612.96
0 79323
0 36310.92
0 45549
0 43040.64
0 36310.92
0 39459.36
1 198164.04
1 40509
0 43040.64
1 49434.36
1 56594.16
1 86494.92
1 42806.64
1 69540.96
1 84390.96
1 69540.96
1 43040.64
0 43040.64
1 84390.96
1 52065.96
1 51888.48
0 43040.64
0 72612.96
0 36310.92
0 35696.52
0 44082
0 44880.24
0 43040.64
1 80820.96
0 53241.96
1 69540.96
1 80820.96
1 89073.96
0 36310.92
1 50317.8
1 84390.96
1 72612.96
1 64918.92
1 75967.92
1 84390.96
0 57231.96
1 53241.96
1 72612.96
1 64918.92
0 40350
1 62142.24
1 64918.92
1 45850.2
1 69540.96
1 50317.8
0 36975.96
1 64918.92
0 50317.8
0 36310.92
0 116473.92
0 50317.8
1 65682
1 64887
0 36310.92
1 95288.76
1 46205.4
0 45157.92
0 36310.92
0 82000.08
0 47444.28
0 89073.96
1 31143.96
0 64918.92
0 56486.52
0 56077.92
0 44880.24
0 64918.92
0 69540.96
0 53241.96
0 36310.92
0 69540.96
1 72612.96
0 40350
1 106884.72
1 79947.84
1 84390.96
1 44944.92
0 31295.64
0 50317.8
0 43040.64
1 95191.92
0 40350
1 75967.92
1 35160.36
1 47970
1 26396.28
1 110148
1 43040.64
1 50317.8
1 43040.64
0 43040.64
1 84390.96
1 36310.92
0 75967.92
0 52044.96
0 50317.8
1 107682
1 59438.88
0 96055.32
0 48376.8
1 33511.56
1 38174.88
1 43040.64
1 75967.92
0 43573.68
1 50317.8
1 84390.96
1 47444.28
1 84390.96
1 43040.64
0 36310.92
1 53241.96
1 72711
0 43040.64
0 43040.64
1 85776.96
0 44944.92
1 62115
1 120500.04
0 68830.8
0 56802.96
0 64918.92
1 59438.88
1 198164.04
0 72711
1 95191.92
1 36310.92
0 36310.92
1 50317.8
0 72612.96
1 80820.96
1 59387.64
0 28320.48
1 36310.92
1 50317.8
0 36310.92
1 56802.96
1 80820.96
1 50317.8
1 50317.8
1 52065.96
0 36310.92
1 44734.44
0 24059.64
1 69540.96
0 86494.92
1 89073.96
0 43040.64
1 84390.96
0 43040.64
0 36310.92
0 75967.92
1 64918.92
0 59438.88
0 72612.96
1 68463.12
0 91426.44
1 43040.64
1 43040.64
1 64918.92
0 24059.64
1 64918.92
0 92859.96
1 36098.76
0 40477.56
1 43040.64
1 64918.92
1 107682
1 43040.64
0 36310.92
0 43040.64
0 69540.96
0 36310.92
0 48880.2
0 53241.96
0 24643.8
1 50317.8
1 86100
1 84390.96
1 60138.12
1 69540.96
0 44944.92
0 64887
1 84390.96
1 89129.4
1 79323
1 55731.72
0 40350
1 43040.64
0 43263.6
0 69540.96
1 28320.48
1 86494.92
1 69540.96
1 53241.96
0 53241.96
1 43040.64
1 64918.92
1 80820.96
0 86494.92
0 64918.92
0 69540.96
0 64887
0 84390.96
1 66624.96
0 90000
0 71037.12
0 36310.92
0 64887
1 71037.12
0 75967.92
0 31876.68
0 14624.76
1 75924
1 69540.96
1 70809.48
0 73480.2
0 36310.92
0 43040.64
1 86494.92
0 36310.92
1 64918.92
1 69540.96
0 49287.72
1 39534.6
1 84390.96
0 56991.96
0 84390.96
0 43040.64
0 72612.96
1 86494.92
1 32844.12
1 36310.92
0 43040.64
0 36310.92
1 40509
1 29460.48
1 40350
1 86494.92
1 64918.92
1 69876
0 36900
0 80820.96
0 59438.88
0 43040.64
1 180427.08
1 138619.44
1 43040.64
0 72612.96
0 44880.24
0 42436.8
0 42063.72
0 64918.92
0 64918.92
0 35160.36
0 59438.88
0 79323
0 35160.36
0 86494.92
0 64918.92
0 53241.96
0 90500.04
0 60873.96
0 36310.92
0 36310.92
0 75967.92
0 80820.96
0 77638.92
0 72711
0 64918.92
0 50317.8
0 64918.92
0 95191.92
0 59438.88
0 30682.68
0 64918.92
0 165136.68
1 36980.04
0 50317.8
0 42063.72
0 43040.64
0 36310.92
0 53241.96
0 40350
0 86494.92
0 50317.8
0 71037.12
0 53241.96
0 77638.92
0 77638.92
1 43040.64
0 75924
0 84390.96
0 69540.96
0 44082
0 36310.92
0 29673.84
0 28766.04
0 36310.92
0 132275.28
0 89073.96
0 72612.96
0 84390.96
1 29460.48
0 34981.32
0 77638.92
0 64918.92
0 64918.92
0 77638.92
0 84390.96
0 64918.92
0 108346.56
0 59438.88
0 61870.56
1 79323
0 77638.92
0 69639.96
1 50317.8
1 53241.96
0 86494.92
1 77638.92
0 36310.92
0 34981.32
1 71037.12
0 44082
1 69540.96
0 35160.36
1 92634.36
1 50317.8
1 36310.92
1 64918.92
0 43040.64
1 95191.92
1 36310.92
1 64918.92
0 53241.96
1 41445.48
0 30750
0 53241.96
0 36310.92
0 36310.92
0 95191.92
0 79323
0 32133.72
0 43040.64
0 56991.96
1 43040.64
0 36310.92
0 36310.92
0 86100
1 105574.92
0 32625.24
1 95191.92
1 77638.92
1 35857.44
0 111488.52
1 18155.4
1 116473.92
0 84390.96
0 43573.68
0 84390.96
1 40509
1 53241.96
0 43040.64
0 77638.92
0 43040.64
0 53241.96
0 50317.8
0 64918.92
0 72612.96
1 36310.92
0 44880.24
0 40350
0 69540.96
1 43562.4
1 64918.92
1 69540.96
1 43040.64
1 53241.96
0 84390.96
0 84390.96
0 36310.92
1 64918.92
0 54715.68
1 34133.4
0 62279.16
0 40590
0 89073.96
0 92146.56
0 86494.92
0 30174.96
1 75967.92
1 64918.92
1 64918.92
1 84049.92
0 65206.32
0 44944.92
1 72711
1 53241.96
0 53241.96
1 59438.88
1 50317.8
1 43040.64
1 53241.96
1 69540.96
0 102243.72
1 39420.6
1 43040.64
1 53241.96
1 69540.96
1 80820.96
1 84390.96
0 36310.92
0 43040.64
1 64918.92
1 64887
0 36310.92
1 101037.48
1 110148
0 64918.92
0 39534.6
1 86494.92
1 35694.6
0 33800.4
0 35160.36
0 50317.8
0 36310.92
0 72612.96
0 43040.64
0 64918.92
0 53241.96
0 59438.88
0 53241.96
0 79323
0 40509
0 50317.8
1 52795.8
0 75967.92
0 43299.96
0 50317.8
0 29460.48
1 56594.16
0 38855.4
1 53241.96
0 36310.92
0 50317.8
1 105575.04
0 92206.92
0 36310.92
0 36310.92
0 72612.96
0 53241.96
0 77638.92
1 77638.92
0 44082
0 35160.36
0 50317.8
0 79323
0 44880.24
0 43040.64
0 73358.88
1 36310.92
0 86494.92
1 36310.92
1 43040.64
1 90065.64
1 89500.8
1 75684.6
1 69540.96
0 79950
0 50317.8
0 36310.92
1 64918.92
1 36310.92
1 35160.36
1 53241.96
0 75967.92
0 36310.92
0 53241.96
0 36310.92
0 54552.48
0 86494.92
0 117875.04
0 53241.96
0 61475.52
0 53241.96
0 47444.28
0 75967.92
1 53241.96
0 77638.92
0 39212.16
1 79323
0 35160.36
0 43040.64
1 53241.96
1 56991.96
1 70776.96
0 72612.96
1 59438.88
0 42179.28
0 36310.92
0 64918.92
1 43573.68
0 64918.92
0 43040.64
1 44082
0 24059.76
0 64918.92
1 69540.96
1 84390.96
1 53241.96
1 64918.92
0 75967.92
1 64918.92
1 107682
1 64918.92
1 89129.4
0 36310.92
0 36310.92
1 80820.96
1 53241.96
0 36310.92
0 54927.6
0 53241.96
0 53241.96
0 43040.64
1 53241.96
0 42063.72
1 53241.96
0 39426.48
0 72711
0 49164.24
0 44082
1 37900.32
0 75967.92
1 46033.92
1 86494.92
1 84390.96
1 64918.92
1 64918.92
1 50317.8
0 43040.64
1 60281.76
0 92250
0 50317.8
0 43040.64
0 31604.4
0 50317.8
0 43040.64
0 50317.8
1 36310.92
1 43040.64
0 39813.48
0 40590
0 43040.64
1 58998.6
0 36310.92
1 29460.48
0 36310.92
0 18155.4
0 43040.64
1 72612.96
1 220000.08
1 53241.96
1 53241.96
1 77638.92
1 57854.64
0 36310.92
0 41556.48
1 95191.92
1 84390.96
1 64918.92
1 69540.96
1 76581.12
1 66150
1 72612.96
1 44082
0 84390.96
0 86494.92
0 46536.72
0 74608.68
0 80820.96
0 77638.92
0 53241.96
0 53241.96
0 64918.92
0 64918.92
0 44082
0 56815.92
0 44880.24
0 72612.96
0 43040.64
0 75967.92
0 64918.92
0 40350
0 44634.48
0 36310.92
0 89073.96
0 89073.96
0 95191.92
0 64918.92
0 75967.92
0 27629.88
0 45277.56
0 72612.96
0 24059.64
0 33511.56
0 43040.64
0 48880.2
0 37884
0 43040.64
0 65206.32
0 37041.48
0 72711
0 86494.92
0 82940.88
0 64918.92
0 43263.6
0 64918.92
0 43040.64
0 39520.92
0 86494.92
0 51804.24
0 71037.12
0 36310.92
0 18155.4
0 92859.96
0 33116.64
0 47227.08
0 53241.96
0 72612.96
0 43040.64
0 86494.92
0 36310.92
1 50317.8
0 45407.04
0 53241.96
0 53241.96
0 92859.96
0 72612.96
0 49631.16
0 41000.04
0 53241.96
0 43573.68
0 43040.64
0 61475.52
0 36310.92
0 69540.96
0 72612.96
0 53241.96
0 80820.96
0 86494.92
0 69540.96
0 53241.96
0 44880.24
0 72612.96
0 64918.92
0 36310.92
0 64918.92
0 36310.92
1 36310.92
1 56802.96
0 61475.52
0 64887
1 80435.88
1 52065.96
0 43040.64
0 43040.64
1 120392.52
1 87299.28
1 86494.92
1 36310.92
1 43040.64
1 43040.64
1 84390.96
0 36310.92
1 43040.64
1 51804.24
1 52933.44
1 43040.64
0 86494.92
0 80820.96
0 84390.96
0 64918.92
0 77638.92
0 42063.72
0 72612.96
0 64918.92
0 67803.72
0 53241.96
1 52065.96
1 64918.92
1 116473.92
1 71749.92
1 52065.96
1 84390.96
0 53241.96
0 198164.04
0 50317.8
0 53241.96
1 77638.92
1 80820.96
1 84390.96
1 64918.92
1 44652.96
1 64918.92
1 35160.36
0 95191.92
0 59194.92
1 116473.92
0 72612.96
0 36310.92
1 75967.92
0 61826.52
1 75967.92
1 64918.92
1 47444.28
1 36310.92
1 75967.92
0 53241.96
1 43040.64
1 43040.64
0 46033.92
1 78000
1 52795.92
1 71037.12
0 64887
0 46536.72
0 30186.36
1 89073.96
0 75924
1 50317.8
1 69540.96
1 53241.96
0 50317.8
0 35682.36
1 56815.92
0 36310.92
1 75967.92
1 84390.96
0 36310.92
0 95191.92
1 53241.96
0 71340
1 56815.92
1 92859.96
1 60138.12
1 53241.96
1 36310.92
0 50317.8
1 69540.96
1 40590
1 36310.92
1 75924
1 77638.92
1 64918.92
1 43040.64
1 69540.96
1 69540.96
1 53241.96
1 72612.96
1 66096.6
1 44508.6
1 43040.64
1 80820.96
0 36987.96
1 92859.96
1 64918.92
0 36310.92
1 35160.36
1 53241.96
1 53241.96
1 44944.92
1 59926.68
0 50317.8
1 74107.56
1 44880.24
1 53241.96
1 21520.32
1 247980.96
1 86494.92
1 35160.36
1 36310.92
1 75967.92
1 50317.8
1 55606.44
0 18155.4
1 52065.96
1 107682
1 52204.08
1 58626
1 67803.72
0 43040.64
1 59438.88
1 53241.96
0 92425.68
1 92859.96
1 43040.64
1 86494.92
