8.872004406204470683e+01 1.124157581151896750e+02 0
8.858011265612909710e+02 7.839739214460761332e+02 1
4.153491863190213849e+02 5.838920645098362456e+02 1
6.608909913649886221e+02 8.510293220985224707e+02 1
1.685333751706347130e+02 2.185563624157036315e+02 1
4.887338598080881411e+02 8.398555504191103864e+02 0
6.846707276173380023e+02 7.388424730209313793e+02 0
3.736038063580305675e+02 1.987770056879983827e+02 1
2.195446415089644745e+02 8.188683481220214162e+02 0
9.796922236882066954e+02 4.850017797113102915e+02 0
4.707663358827035722e+02 3.538527275489199155e+02 1
3.302377902481736669e+02 7.176317962569427209e+02 0
7.861796009338210069e+02 8.686622385655331300e+02 0
8.963696368479918419e+02 7.673889954447295167e+02 0
7.974235038159262103e+02 1.966735635372725142e+02 1
3.534602070446784978e+02 5.550813571737604661e+02 0
6.564408277481808227e+02 1.354255950267888693e+02 0
6.725778411979574685e+02 7.943749693302610240e+02 1
8.413312996449772641e+01 4.352219674361338662e+02 0
4.486114505105448416e+02 4.902260185733458115e+02 0
8.681125583935983059e+02 8.873683232678856712e+02 1
8.442351933666573132e+02 5.574053739889034205e+02 1
6.600966285821930057e+01 8.326859082556297835e+02 0
6.550703704329140464e+02 8.765851454475081539e+01 1
3.076577323064551024e+02 6.068433512438225534e+02 1
3.249947300158671055e+02 8.213514398156530660e+02 0
4.718509845784705021e+02 8.093523681424118195e+02 1
2.505829357814008915e+02 6.944626798155705956e+02 1
1.115288643091572141e+01 6.019096454795155751e+02 0
8.584242827341463453e+02 1.571649910474587273e+02 1
3.367190083950800386e+02 1.832783170298535325e+01 1
4.031567214410146676e+02 9.319960892132383989e+00 1
3.983439655826549597e+02 4.849240551134747079e+02 0
3.948166953005984965e+02 6.166541874651611579e+02 0
9.536510542721118782e+02 9.381210656892707220e+02 1
1.697219745586897659e+02 9.888995453385965675e+02 0
4.770553235904382063e+02 4.378213592383338550e+02 1
3.434791243944404187e+02 5.475129180460853604e+02 0
9.716741242973395174e+02 7.065487562758488593e+01 1
4.855336799586852408e+02 2.799363942023795744e+02 1
8.347360011181159223e+01 6.742983810253601860e+02 0
5.632469633343561810e+01 9.858998857022228322e+02 0
9.990129965419437212e+02 8.704851764885545435e+02 1
6.940144367272487216e+02 1.991666836211645091e+02 1
2.660859025881667890e+02 7.409872542110742870e+02 1
4.565498488199166900e+02 5.510879929059819915e+01 0
8.869407325030233551e+02 8.752553288977027535e+01 0
4.177153182125375110e+02 6.841132956383074770e+02 1
1.092256254047794215e+02 1.012830943198745928e+02 0
5.753095141051858263e+02 3.287535101927373375e+02 0
7.565217462854010364e+02 4.519046942559826903e+02 0
9.287065838754126901e+01 2.535318552822629634e+00 1
6.207714725859927967e+02 3.641273481288911285e+02 1
4.582372619447031639e+02 2.619093202439364063e+02 0
6.912017685208400053e+02 7.475636770573361218e+02 0
8.875538209334184785e+02 2.561426393270454014e+02 0
9.003822769414520053e+02 7.887098440111586797e+02 0
4.952120557141035420e+02 5.616096177926081054e+02 0
1.926407201838943308e+02 6.755880435128833597e+02 1
5.888742832650584091e+01 8.116938791089088454e+02 0
8.600548125079462807e+02 7.168629072746426800e+02 1
5.191170623291410493e+02 3.826660051790786810e+01 1
2.619450887432790296e+02 8.331358941642654372e+02 1
5.455265999997029667e+02 4.326489454325575821e+02 1
8.813295079730230555e+02 8.847630735057111906e+02 0
3.003502408737773521e+02 9.454489003351666270e+02 1
5.233126397154161396e+02 4.631539444572940738e+02 1
2.986775178329182836e+02 3.324447478343524267e+02 1
5.431480527195809600e+02 6.847290538643367199e+02 0
9.244875855512653970e+02 1.777809225014775905e+02 1
6.150739658646226644e+02 4.089516533132113523e+02 0
9.142769494489773479e+02 8.074032875279975769e+02 0
4.876865313803232311e+02 7.199220548191423177e+02 1
9.180804476804984233e+02 4.068364947587475058e+02 1
3.752795748091467658e+02 5.465093544620373223e+02 1
7.640684859618263545e+02 7.615795469089476910e+02 1
9.872895915249995369e+02 7.178042768377523544e+02 0
9.893405415684828768e+02 6.519815859513701071e+02 1
8.955806902392228039e+02 6.778912664449687782e+02 1
7.269803987319477301e+02 8.627763037269551205e+02 0
1.877531921752285768e+02 2.626123104884391637e+02 0
7.437442040083200254e+02 8.549983678160466525e+02 1
7.780108689617129585e+02 3.102243135881918192e+02 0
3.753889480641443583e+02 6.418605465828911747e+02 1
6.540219832491437728e+02 9.353712940985553814e+02 0
5.884813783310931967e+02 8.150810062246125653e+02 1
7.561948385531162558e+02 9.208846426174144995e+01 1
9.262626071347618790e+02 4.774217081481475589e+02 0
2.529835148949671861e+02 1.213942271148347203e+02 1
8.720858986705953839e+02 1.573922221672902140e+02 1
2.689626696223600675e+02 2.999885242429746199e+02 0
2.432572055279945573e+02 9.160509812795667131e+02 1
5.247842303873247829e+02 2.774460705591952348e+01 1
2.958487728229822551e+02 5.061896992675205524e+02 0
6.803916610000272840e+02 1.778818718202379756e+01 0
9.743020779452793931e+02 2.255085810581379917e+02 1
7.820168800152713402e+02 6.099338548455892806e+02 0
7.574975648506333528e+02 6.298159101582360790e+02 1
6.531768677474067317e+02 8.841600646042613789e+02 1
5.775584372951133219e+02 5.678654633992052823e+02 0
2.720800803043160840e+02 7.249325941801469071e+02 0
4.739416459737688569e+02 4.007181358187633577e+02 0
6.275632228785183315e+02 2.085585172157840077e+02 0
9.331574809880888779e+02 4.261013926705396102e+02 0
5.295754515235792041e+02 5.365479157892733610e+02 0
9.298594697141525103e+02 5.390400728969246984e+02 1
4.669402428029800944e+02 6.224991636856517516e+02 1
1.622002788444645205e+02 4.132399938661439478e+02 0
5.314840887737650519e+02 8.222576689910077903e+02 0
9.676536928921127583e+02 5.113171379536779568e+02 0
5.998999634785425314e+02 5.227759078800639827e+02 0
2.267571769529054393e+02 8.785883176286444041e+02 0
3.577405094536184720e+02 3.758743976581729953e+02 1
4.721471392662068638e+02 5.218379230099967714e+01 0
4.602455337326162521e+02 9.643225111732688219e+02 0
5.911422007321103820e+02 7.076969892201486800e+02 0
5.795679249331540177e+02 6.115885113509330040e+02 0
2.398543565291819561e+02 3.523500352442100620e+02 0
3.664591438473596696e+01 5.037445439474535078e+02 1
3.093713151177917098e+02 5.327772401630204513e+01 0
5.464873608840148336e+02 3.730142510658052402e+01 0
4.539083218278906315e+02 9.699919950937824069e+02 1
2.317705354742028021e+02 1.245097761543770787e+02 0
5.101922525456997732e+02 9.558143587283008458e+01 1
7.643060026239882063e+02 3.859733395772867652e+02 0
3.779586811732046385e+02 5.369005652382221569e+02 1
4.906524614652485639e+02 1.325100289065295271e+02 1
4.577806278559768316e+02 4.690732411293030282e+02 0
1.736647766149431789e+02 7.999632653665429416e+02 1
5.966865534356942362e+02 2.640783441370592186e+02 0
1.249723384143330804e+02 5.649742157650805439e+02 0
8.092511419385814406e+02 9.589488529158268193e+02 1
6.267224832220723556e+02 3.573486240400952738e+02 1
8.910452589474591605e+02 7.741654851216538873e+02 0
3.077812114495335436e+02 8.691144525086965587e+02 1
6.055337237538309410e+02 6.685160140853134862e+02 1
6.273146146242471559e+02 3.032878662656048618e+02 1
7.720391448978200515e+02 9.520360050988103922e+02 1
3.292463868859086915e+02 3.842695194492198425e+02 1
6.071184063533747803e+02 5.516006298917396862e+02 0
5.477301118041660857e+02 4.276696546815302895e+02 1
8.870955159106463839e+01 2.601889013708330367e+02 1
6.669828628266438955e+02 2.953352304042641094e+02 1
1.415889517719722903e+02 8.410865335283147033e+02 1
9.446977473673993018e+02 7.746452548265530140e+02 1
6.329726402844486302e+02 9.748020124757102849e+02 1
1.024359511625582115e+02 5.887568443632105755e+02 0
7.127755050166038018e+02 4.045065330989294949e+01 0
3.137961364672605669e+02 1.606160988042161364e+02 0
1.853280354254345355e+02 5.407759742156737275e+02 0
3.348807065917133059e+02 3.692378770961949499e+02 1
2.824116019915435913e+02 2.536246960941782618e+02 0
9.634030470657864953e+02 6.226323890439811066e+02 0
6.321342496763615770e+01 5.769068773920290596e+02 1
2.643789865298361406e+02 9.393923224508027943e+02 0
8.867477228793671884e+02 1.275913589830178836e+02 1
2.767768900060576698e+02 3.811949703882669951e+02 1
6.656027730335200658e+02 7.154571349863698515e+02 0
2.743986706174828214e+02 7.267748994455937463e+02 1
5.514523385132106341e+02 5.503068701955899087e+02 1
1.224938587820756375e+01 7.750128055722200315e+02 0
6.782340597582702912e+01 1.172968747220426451e+02 0
5.286325153339066674e+02 6.220300027315166744e+02 0
5.114557178353534823e+02 3.174780249054937258e+02 0
2.491523457677872102e+02 2.301365614847715619e+02 1
2.122146236481695780e+02 7.170770452895645803e+02 0
4.255628162068774145e+02 4.280015038824000158e+02 0
8.805690791985068699e+02 4.686600663232293300e+02 0
1.840360033441059784e+02 9.483553015307047644e+02 1
2.516827793786967504e+02 4.489100749473913083e+02 1
1.537818364361207557e+02 5.667400943406299803e+02 1
2.878217262126665332e+02 7.871391130500859390e+02 0
3.016516330338085936e+02 6.581402239372011991e+02 1
3.922127717652181786e+02 5.333675994516771652e+02 1
8.584359964489285630e+02 1.203084645742355008e+02 0
7.305090363594514429e+02 1.024387618158118016e+02 1
6.567863250662292103e+02 6.327259550656767715e+02 0
3.859199197025454851e+02 4.850409888218797505e+02 0
7.847077512780153938e+02 6.291330230585626850e+02 1
7.417327360879232856e+02 5.075330851076564045e+02 1
8.517209211164006319e+02 8.711381685456123023e+02 1
7.467574399373447704e+02 7.690916170272180352e+02 0
8.579115238320957815e+02 8.391740938593832198e+02 1
5.898643429599422916e+02 9.127717141640282534e+02 1
5.596228981849328648e+02 6.329152841175816775e+02 0
9.504628614286912125e+02 4.712225468521447169e+01 0
3.086505629577665104e+02 1.236240289513119706e+02 0
7.423991761267343463e+02 2.827907804289740739e+02 1
5.440817105227093862e+02 8.235443633634079106e+02 1
7.057355084768070128e+02 9.165554270955426546e+02 1
6.978290813826590693e+02 5.936300841757763465e+02 1
7.553113338449086314e+02 2.829620947561104458e+02 1
5.436931273352789731e+02 6.528796422519679936e+02 0
8.825870776576426806e+02 8.133884830374249759e+02 1
5.986752027893909371e+02 7.934727708182407468e+02 1
7.289202301504966499e+02 5.265100592675720037e+01 1
1.102611195751240842e+02 8.829252217567380967e+02 1
9.741316037662005556e+02 1.133364994747144721e+02 1
9.397190231743575168e+02 4.961023768363901354e+02 1
4.221093331854027610e+02 9.527125073746293538e+02 1
8.860006926602430894e+02 5.250697671787007721e+02 1
1.126909181164638056e+02 7.563995966103992714e+02 0
8.690504293297116192e+02 4.716591649920841292e+02 0
3.347027753737712601e+02 2.309701399208289274e+02 0
2.039519958565895195e+02 4.086721957996527408e+02 0
3.481073741864294675e+02 6.928105774844983955e+01 0
5.342155634070263659e+02 1.591123365430752301e+02 0
1.754198297827623776e+02 2.240626401004319845e+01 1
4.843361759050901583e+02 4.638031949077449099e+02 0
5.903957600694443499e+02 6.127974428629223524e+01 1
2.596556218405157210e+02 4.055430241986921374e+02 0
4.489217870086470157e+02 3.239932317625894029e+02 0
8.374122688195977844e+02 3.293190837927397752e+02 1
3.781576601232043799e+02 6.422997022214025264e+02 1
7.621924197588880645e+01 8.043091534765977713e+01 0
4.971948158891770220e+01 3.536758430115337433e+02 1
6.793391831584854117e+02 2.264891250012900343e+02 1
2.348926555748570593e+02 4.881335905363619645e+02 0
9.371861206653520640e+02 1.935026393863637040e+01 1
1.283536665071681853e+02 4.726951317016847725e+02 0
7.131614371813224125e+02 4.461709410711045507e+02 0
8.990774231400422423e+02 9.401735823518415600e+02 0
2.841238473308772541e+02 8.816778566834541380e+02 1
6.349978018392805552e+02 7.663327734823071751e+02 0
7.015478428180407491e+02 1.003747079463519469e+02 1
5.118270596866216806e+02 4.353800927920281651e+02 0
5.538159402083250598e+02 7.093560481575252652e+02 0
7.830599311992533558e+02 9.085383712442243223e+02 0
4.257940016732831623e+02 6.894980835137369013e+02 1
5.129637189641060786e+02 8.322032875264513905e+02 0
1.244490952990756654e+02 8.661697912107035791e+01 1
3.694146077458736386e+02 3.095821678243370343e+02 1
7.806823973319093284e+02 4.367980194734778365e+02 1
5.770879136215313565e+02 6.377976450806540925e+02 0
1.880136804748432269e+02 8.385746109875213961e+02 1
6.868439639473851912e+02 9.015400399898052228e+02 0
2.826194295387825832e+02 3.544189734625280153e+01 1
9.329556562944817415e+02 5.695588033906691408e+02 0
8.981181473114727396e+02 7.365923892240848545e+02 0
6.204718052724247173e+02 1.886353259633160064e+02 1
6.360761232495267450e+02 8.161644335597317479e+01 1
6.854306857833710183e+02 5.859692308915875714e+01 1
1.231635246515920841e+02 1.790745986328445838e+01 1
4.373327818941075407e+01 8.829922178753945445e+02 1
2.857719859764284820e+02 2.285990994983412179e+02 0
8.985702083132864573e+02 4.975362249892550039e+02 0
4.158446222711905875e+02 8.768070071615670713e+02 0
3.382989755144545256e+02 8.085934622603365369e+02 1
7.164489412679301950e+02 2.883104017919540070e+02 1
1.420246813309136087e+02 2.571489931262760251e+02 0
8.080253932411011419e+02 7.590372253422735866e+02 0
1.646224899350214912e+02 2.492329296281202744e+02 0
3.102566416922663848e+02 4.102588571474181549e+02 0
6.762424357244457269e+02 4.838902115777951281e+02 0
5.756464379226181336e+02 9.768500486400420186e+02 1
5.476925461422565604e+02 8.376831848256924786e+02 1
9.634269338959575180e+02 7.652700856165913592e+02 0
6.323401539280492898e+02 6.695976875062101499e+02 0
4.809357504376006318e+02 5.550085433224888902e+02 0
9.923464235570677374e+02 3.926136758902933934e+02 0
2.551587047974429652e+02 6.960163902094828927e+02 0
5.637175091090427941e+02 4.759841538895270929e+01 1
3.395144034991078001e+02 2.769336060423669323e+02 0
5.725191735743449044e+02 1.467210911233968318e+02 1
4.309143066006420213e+02 7.640103472133711193e+02 1
9.391528637203568906e+02 8.579994501804810625e+02 1
1.006622277058901744e+02 7.607128784295889545e+02 1
6.039815030550070105e+02 8.808602836869252997e+02 1
6.540135967552266720e+02 5.496747688208103000e+02 1
3.918853939870421641e+02 9.541402094842360384e+02 0
1.046505965051020013e+02 3.347413191609044247e+02 1
3.340377829040960478e+02 5.763872771446542629e+02 1
8.236109287360297913e+02 7.328443034737064465e+01 0
5.022597178075803868e+02 5.768074314564117913e+02 0
2.130814245916118352e+02 1.856388235544237375e+01 0
1.546278742876994272e+01 8.199058357052978181e+02 0
2.064719173476784420e+02 8.506116713180874740e+02 1
4.394659637538405264e+02 5.669664417486580987e+02 1
5.421058782012199799e+02 9.845221295732376348e+02 0
1.198328032313221740e+02 8.119683707006782925e+02 0
8.458805863403767944e+02 6.203855933035538328e+02 1
1.597527183345026742e+02 2.368909178673319502e+02 0
4.986999832046042798e+02 1.779236462136085777e+02 1
5.152147400468488740e+02 2.094334292086106188e+02 1
7.277262600896279992e+02 3.145154287878518744e+02 1
8.297314037264275157e+02 7.732044568559327047e+01 1
4.918809511245040085e+02 3.919801777433151528e+02 1
7.137575182884040714e+02 2.197081046952569352e+02 0
6.895715564737925263e+01 9.044039455573158648e+02 1
5.128157231532510423e+02 1.133397419775786830e+02 1
8.398929555841860406e+01 9.454165134989548278e+02 0
2.640521878331076664e+02 9.205902548489249284e+02 0
1.853075849693619404e+01 4.117205625249643504e+02 0
6.099687253454881102e+02 7.824541695010515241e+02 1
3.111310277050208697e+02 5.437721182958382542e+02 0
9.781352448571634284e+01 2.762939718773891400e+02 0
9.768599910969080611e+02 2.787420198361988355e+02 0
7.863368710268534869e+02 8.094376730078633386e+01 1
7.310892574976744527e+02 8.911548553164279838e+02 1
4.326817277731641411e+02 1.561387212488230034e+02 1
4.591064601836273482e+02 7.320641217076361045e+02 0
5.533808627528319448e+02 4.129398670379636087e+02 0
4.796522894744837799e+02 6.071753874892608565e+02 1
2.695898413937835016e+02 5.553109320470043713e+02 0
8.354093672655038745e+02 9.680951249909541900e+01 1
2.728804367796817587e+02 9.919429047462781455e+02 0
9.979350949576013363e+02 5.803805984151917983e+02 0
6.262596133026653433e+02 8.427759659358129056e+02 0
1.829899199972433337e+02 1.176957813667209791e+02 1
5.279337855764682672e+02 3.002601961734596614e+01 1
9.195618804049854589e+01 4.952407296173568625e+02 0
7.154786999648857773e+02 4.796840214732819163e+02 0
7.959117042860638094e+02 5.368417791388501428e+02 0
7.072380418472479278e+02 6.241577400941343967e+02 0
9.544883175968334399e+02 5.536523973682956239e+02 0
6.105153788219596436e+02 9.111846737407746559e+02 1
7.956659047460966576e+02 3.684748955376696813e+02 0
3.053723419345676575e+02 9.945672170809955333e+02 0
8.689981568879289853e+01 4.082761095459386524e+01 0
9.431425529111936612e+01 9.956695552004401861e+02 0
7.997207485377870171e+02 9.121410468818526169e+02 1
6.787986896527598901e+02 1.170054448941383356e+02 1
9.086278346608588663e+02 6.226162284315653324e+02 0
5.683439529864900805e+02 8.147357533670795959e+00 1
5.765194057409757988e+02 8.139086186131994509e+02 1
6.326820119297589144e+02 7.633810069274662737e+02 1
1.889228047456188335e+02 5.703001707163518859e+02 0
1.926960592415742894e+02 9.816242349081311431e+02 1
