-0.099928 51.476681 2
-0.099962 51.496646 2
-0.100009 51.498985 2
-0.100015 51.495388 2
-0.100065 51.476863 1
-0.100068 51.476773 2
-0.100127 51.513465 1
-0.100135 51.561756 2
-0.100151 51.49557 2
-0.100155 51.49548 2
-0.100159 51.49539 2
-0.100185 51.550156 2
-0.1002 51.542872 2
-0.100285 51.537388 2
-0.100288 51.495752 2
-0.100313 51.526328 1
-0.100326 51.515626 2
-0.100326 51.543324 3
-0.100429 51.53739 2
-0.100448 51.422553 2
-0.100471 51.428938 1
-0.100494 51.546204 2
-0.100525 51.493507 1
-0.100567 51.527141 1
-0.100594 51.450253 3
-0.100606 51.515811 2
-0.100607 51.543508 2
-0.10061 51.515721 1
-0.10061 51.515721 2
-0.10062 51.494678 2
-0.100638 51.546207 1
-0.100738 51.450256 2
-0.100747 51.543601 2
-0.100771 51.53263 2
-0.100772 51.494501 1
-0.100791 51.494051 1
-0.100824 51.493242 1
-0.100828 51.493153 2
-0.100829 51.527775 1
-0.10084 51.513656 2
-0.100872 51.537128 2
-0.100876 51.537038 2
-0.100908 51.494683 1
-0.100908 51.494683 2
-0.100912 51.494593 2
-0.100912 51.494593 3
-0.100951 51.528316 1
-0.101015 51.495584 2
-0.101015 51.495584 3
-0.101017 51.505925 2
-0.101029 51.481375 2
-0.101049 51.494775 2
-0.101055 51.518876 2
-0.101075 51.546124 1
-0.101077 51.466358 1
-0.101125 51.451341 3
-0.101166 51.495406 2
-0.101167 51.422565 1
-0.10117 51.495316 1
-0.10117 51.495316 2
-0.101174 51.502151 2
-0.101212 51.452691 2
-0.101239 51.528321 2
-0.101286 51.53066 2
-0.101292 51.495858 3
-0.101333 51.494869 2
-0.101341 51.477334 2
-0.10144 51.502695 2
-0.101451 51.464296 1
-0.101471 51.536598 2
-0.101473 51.494962 2
-0.101481 51.477426 2
-0.101485 51.477336 1
-0.101511 51.546041 2
-0.101524 51.466006 1
-0.101524 51.466006 2
-0.101601 51.519604 1
-0.101613 51.495054 2
-0.101619 51.53651 1
-0.101625 51.477428 2
-0.101625 51.477428 3
-0.101718 51.530667 1
-0.101729 51.492268 1
-0.101737 51.492088 2
-0.101769 51.45315 1
-0.101778 51.536153 1
-0.101799 51.546046 2
-0.101882 51.519788 2
-0.101897 51.495148 3
-0.101906 51.477613 2
-0.101914 51.522487 2
-0.101918 51.536245 2
-0.101933 51.497757 1
-0.102021 51.492183 2
-0.102032 51.498838 3
-0.102037 51.439755 1
-0.102041 51.439665 1
-0.102041 51.495151 2
-0.102046 51.515834 2
-0.102058 51.522489 2
-0.102059 51.480852 1
-0.102062 51.536248 2
-0.102066 51.536158 2
-0.10209 51.452346 2
-0.102165 51.530314 2
-0.102203 51.51206 1
-0.102203 51.51206 2
-0.102207 51.51197 2
-0.102231 51.546053 2
-0.102235 51.545963 2
-0.102238 51.452258 2
-0.102238 51.563229 1
-0.102248 51.427708 2
-0.102251 51.448481 2
-0.102258 51.430946 2
-0.102278 51.534543 1
-0.10237 51.518447 2
-0.102386 51.563141 2
-0.10239 51.538771 2
-0.102392 51.510984 2
-0.102405 51.538412 1
-0.102446 51.506218 2
-0.102471 51.49174 1
-0.102471 51.49174 2
-0.102474 51.477802 2
-0.102495 51.511974 2
-0.102504 51.539492 2
-0.102508 51.539402 2
-0.102514 51.51845 1
-0.102516 51.539223 2
-0.102522 51.452353 1
-0.102546 51.448306 1
-0.102546 51.545428 2
-0.102561 51.513864 2
-0.102575 51.53086 4
-0.102615 51.491743 1
-0.102615 51.491743 2
-0.102624 51.529692 3
-0.102664 51.54606 3
-0.10268 51.510988 1
-0.102715 51.458111 2
-0.102719 51.537787 1
-0.102723 51.537697 1
-0.10274 51.540755 1
-0.10275 51.495432 2
-0.102755 51.491835 1
-0.102806 51.518364 2
-0.10281 51.452357 2
-0.102858 51.565667 2
-0.102861 51.565577 2
-0.102862 51.541297 2
-0.102952 51.546064 2
-0.10299 51.461893 1
-0.103002 51.565669 2
-0.103015 51.506407 2
-0.103025 51.474933 2
-0.103038 51.495437 2
-0.103061 51.519178 2
-0.103073 51.491121 1
-0.10309 51.535815 2
-0.103136 51.562434 2
-0.10315 51.565582 2
-0.103153 51.565492 2
-0.103169 51.516572 1
-0.103211 51.522508 2
-0.103217 51.491123 1
-0.103217 51.491123 2
-0.103219 51.543101 2
-0.103221 51.491033 2
-0.103267 51.552364 2
-0.10327 51.54535 2
-0.103284 51.531142 2
-0.103309 51.440315 2
-0.103326 51.478085 2
-0.103339 51.533301 2
-0.103359 51.511988 2
-0.103448 51.544544 1
-0.103449 51.440407 2
-0.103501 51.491217 1
-0.103502 51.522422 1
-0.103516 51.532494 2
-0.103524 51.497603 1
-0.103559 51.486362 1
-0.103566 51.520895 2
-0.103601 51.565139 1
-0.103605 51.464421 2
-0.103607 51.47827 2
-0.103646 51.522425 2
-0.103651 51.536184 2
-0.103661 51.546346 1
-0.103668 51.497605 1
-0.10375 51.478272 1
-0.103799 51.511816 1
-0.103806 51.546348 1
-0.103823 51.490413 2
-0.103825 51.535467 2
-0.103835 51.424137 2
-0.103836 51.510917 2
-0.103872 51.43367 1
-0.103894 51.43313 2
-0.103939 51.511908 1
-0.103946 51.54644 1
-0.103963 51.43493 4
-0.103969 51.535469 2
-0.103971 51.490326 1
-0.103986 51.434391 3
-0.103994 51.514067 1
-0.10402 51.440506 1
-0.104045 51.564877 1
-0.104062 51.550579 2
-0.104079 51.512 2
-0.104083 51.51191 1
-0.104085 51.525759 1
-0.104085 51.525759 2
-0.104087 51.51182 2
-0.104096 51.435202 2
-0.104111 51.434842 2
-0.104113 51.535472 1
-0.104138 51.514069 1
-0.10417 51.516768 2
-0.104174 51.540958 2
-0.104217 51.435743 2
-0.104223 51.56407 2
-0.104229 51.45283 2
-0.10426 51.431248 2
-0.104268 51.510924 1
-0.104282 51.514072 2
-0.104285 51.531338 2
-0.104308 51.513443 1
-0.104308 51.513443 2
-0.104323 51.42972 2
-0.104323 51.513083 1
-0.104323 51.513083 2
-0.104328 51.509486 1
-0.10433 51.42954 1
-0.104338 51.512724 1
-0.104344 51.498695 3
-0.104345 51.512544 3
-0.104347 51.498605 2
-0.104353 51.512364 2
-0.104356 51.428911 2
-0.104362 51.498246 1
-0.104376 51.518749 2
-0.104411 51.514433 2
-0.104417 51.535117 2
-0.104418 51.514254 1
-0.104426 51.514074 1
-0.104426 51.514074 2
-0.104429 51.50706 2
-0.104429 51.513984 2
-0.10443 51.503553 1
-0.104448 51.430172 1
-0.104485 51.564704 1
-0.104488 51.498697 2
-0.104488 51.564614 2
-0.104499 51.498428 2
-0.104511 51.505083 1
-0.104513 51.452925 2
-0.10453 51.511558 2
-0.104552 51.504094 2
-0.104553 51.511019 2
-0.104556 51.510929 1
-0.10456 51.510839 2
-0.104563 51.503825 2
-0.10457 51.503645 2
-0.104573 51.507062 2
-0.104574 51.503555 1
-0.104574 51.503555 2
-0.104627 51.43629 1
-0.104636 51.564526 2
-0.104659 51.466776 2
-0.104669 51.515157 2
-0.104696 51.427658 1
-0.104697 51.511021 2
-0.104706 51.479546 2
-0.104714 51.503647 2
-0.104714 51.514079 2
-0.104718 51.503557 2
-0.104722 51.503467 1
-0.104732 51.524061 4
-0.104743 51.496004 1
-0.104767 51.436382 2
-0.104768 51.498882 1
-0.104772 51.498792 2
-0.104778 51.502119 2
-0.104784 51.564439 1
-0.104789 51.50185 1
-0.104792 51.546903 2
-0.104796 51.50167 2
-0.104804 51.50149 2
-0.104856 51.517588 2
-0.104868 51.534674 2
-0.104871 51.52766 2
-0.104907 51.436474 2
-0.104923 51.515971 2
-0.104932 51.546996 2
-0.104935 51.515701 2
-0.104974 51.552931 1
-0.104989 51.535216 2
-0.104991 51.549065 2
-0.105045 51.516512 2
-0.105077 51.546998 1
-0.105144 51.517593 2
-0.105146 51.514086 2
-0.10515 51.503564 1
-0.105217 51.54709 2
-0.105224 51.564266 1
-0.105233 51.442505 1
-0.105235 51.445922 2
-0.105244 51.490886 2
-0.105251 51.563637 2
-0.105275 51.590795 1
-0.105276 51.51094 2
-0.105288 51.517595 2
-0.105293 51.479286 2
-0.105312 51.43711 3
-0.105319 51.43693 2
-0.105326 51.488909 2
-0.10533 51.533963 1
-0.105357 51.547182 2
-0.105391 51.490798 2
-0.105411 51.542417 2
-0.10542 51.424072 3
-0.105444 51.479109 2
-0.105448 51.479019 1
-0.105448 51.479019 2
-0.105485 51.533695 2
-0.105498 51.547274 2
-0.105499 51.498624 2
-0.105524 51.518858 1
-0.10553 51.522185 2
-0.105535 51.490801 2
-0.105571 51.531628 2
-0.105644 51.4569 2
-0.105646 51.519399 2
-0.105671 51.522278 2
-0.105707 51.53181 1
-0.10571 51.437926 2
-0.105711 51.531721 2
-0.105732 51.437387 2
-0.105738 51.555372 2
-0.10574 51.49629 2
-0.105756 51.530642 2
-0.105777 51.53361 1
-0.105809 51.564096 1
-0.105812 51.564006 1
-0.105835 51.518323 1
-0.105841 51.441705 2
-0.105846 51.438108 2
-0.105869 51.507083 1
-0.105912 51.519943 2
-0.105918 51.422462 2
-0.105919 51.547551 2
-0.105928 51.488289 1
-0.105931 51.488199 2
-0.105931 51.488199 3
-0.10594 51.533163 2
-0.105957 51.525789 2
-0.10596 51.563918 1
-0.105968 51.438649 1
-0.105971 51.43856 1
-0.105993 51.441528 2
-0.105997 51.556095 2
-0.106019 51.440899 2
-0.106033 51.520485 2
-0.106058 51.422554 1
-0.106063 51.491978 2
-0.106075 51.488202 1
-0.106075 51.488202 2
-0.10608 51.533255 1
-0.10608 51.533255 2
-0.10609 51.456547 2
-0.106099 51.532806 2
-0.106104 51.438832 2
-0.106108 51.438742 2
-0.106143 51.531728 2
-0.106181 51.440451 2
-0.106211 51.439733 1
-0.106223 51.488114 2
-0.106224 51.533258 2
-0.106226 51.439373 2
-0.106227 51.488024 2
-0.106234 51.45655 2
-0.106246 51.532718 1
-0.106248 51.556999 2
-0.10625 51.532628 1
-0.10625 51.532628 2
-0.106252 51.563833 1
-0.106254 51.522107 2
-0.106258 51.532449 1
-0.106265 51.532269 1
-0.106276 51.531999 1
-0.10628 51.53191 1
-0.106284 51.53182 1
-0.106284 51.53182 2
-0.106288 51.53173 1
-0.106288 51.53173 2
-0.106306 51.440903 1
-0.106306 51.440903 2
-0.106307 51.520849 2
-0.106336 51.547917 2
-0.10634 51.547828 2
-0.106347 51.558079 1
-0.106351 51.439825 2
-0.106391 51.532721 2
-0.106407 51.528854 1
-0.10644 51.479395 2
-0.106442 51.541894 3
-0.106483 51.440097 1
-0.106529 51.487669 2
-0.106557 51.542615 2
-0.106558 51.528677 2
-0.106569 51.511051 2
-0.106572 51.531824 2
-0.106645 51.533534 1
-0.106673 51.487672 1
-0.106701 51.542618 2
-0.106713 51.521485 2
-0.106831 51.522116 2
-0.106834 51.522027 2
-0.106854 51.538933 2
-0.106883 51.520858 2
-0.106917 51.537405 2
-0.106975 51.522119 2
-0.106978 51.522029 2
-0.106997 51.549367 1
-0.107002 51.517983 1
-0.107119 51.522121 2
-0.107122 51.522031 2
-0.107151 51.535251 2
-0.107239 51.536601 1
-0.107255 51.532735 2
-0.107261 51.536062 2
-0.107305 51.517628 1
-0.107305 51.517628 2
-0.107313 51.566098 1
-0.107409 51.462953 2
-0.107411 51.522036 2
-0.107437 51.510975 2
-0.107445 51.51772 2
-0.10746 51.506929 2
-0.107491 51.544429 2
-0.107495 51.544339 2
-0.107549 51.463046 2
-0.107557 51.438495 2
-0.107567 51.497398 1
-0.107581 51.510978 3
-0.107584 51.510888 2
-0.107615 51.527525 2
-0.107634 51.485349 1
-0.10767 51.498389 2
-0.1077 51.462868 2
-0.107715 51.497311 2
-0.107715 51.507742 2
-0.107724 51.563137 2
-0.107728 51.531753 2
-0.107733 51.517725 2
-0.107733 51.549019 2
-0.107737 51.517635 2
-0.107741 51.517545 2
-0.107869 51.510982 2
-0.10787 51.549201 2
-0.107872 51.510892 2
-0.107872 51.56305 2
-0.107874 51.549111 2
-0.107877 51.517727 2
-0.107883 51.479328 2
-0.107901 51.544975 2
-0.107905 51.534454 1
-0.10792 51.433195 1
-0.107946 51.523034 2
-0.107952 51.526361 2
-0.108021 51.517729 2
-0.108023 51.47942 2
-0.108036 51.486075 2
-0.108061 51.464583 2
-0.108098 51.463684 2
-0.108117 51.5189 2
-0.108148 51.566831 2
-0.10816 51.510897 2
-0.108211 51.502714 1
-0.108295 51.549388 2
-0.108301 51.510989 2
-0.108365 51.516386 1
-0.108422 51.480236 1
-0.108422 51.480236 2
-0.108422 51.480236 3
-0.108425 51.480146 2
-0.108441 51.441477 1
-0.108467 51.489589 2
-0.108489 51.440309 1
-0.108513 51.52673 2
-0.108559 51.56387 1
-0.108568 51.549752 2
-0.108572 51.549662 2
-0.108572 51.549662 3
-0.108633 51.534286 1
-0.108682 51.498316 2
-0.108685 51.564322 1
-0.108769 51.440493 2
-0.10884 51.53276 1
-0.108855 51.521969 1
-0.108933 51.551377 1
-0.108964 51.515856 1
-0.108986 51.550118 2
-0.109001 51.441846 2
-0.109026 51.517835 2
-0.109048 51.433753 2
-0.10905 51.489419 2
-0.109068 51.523771 3
-0.109074 51.551469 2
-0.10913 51.550121 2
-0.109147 51.521884 2
-0.10917 51.517838 1
-0.109182 51.514061 2
-0.109232 51.485015 2
-0.109275 51.501383 1
-0.109298 51.462534 2
-0.109394 51.533309 3
-0.109407 51.515593 2
-0.109407 51.550395 1
-0.109411 51.550305 2
-0.109414 51.550215 2
-0.109442 51.462537 2
-0.109474 51.513976 1
-0.109493 51.523958 2
-0.10951 51.540954 2
-0.109585 51.462539 2
-0.109597 51.51101 2
-0.109597 51.51101 3
-0.109605 51.472521 2
-0.109634 51.52405 2
-0.109682 51.484573 2
-0.109691 51.442576 3
-0.109694 51.442487 2
-0.109697 51.498152 2
-0.109776 51.562361 2
-0.109818 51.502201 2
-0.109821 51.502111 2
-0.109863 51.521985 1
-0.109869 51.560115 1
-0.109869 51.560115 2
-0.109897 51.45499 1
-0.10994 51.547976 2
-0.109962 51.502203 1
-0.109991 51.525854 2
-0.110109 51.550856 2
-0.110113 51.550766 2
-0.110116 51.550676 1
-0.110118 51.48449 1
-0.110147 51.4594 1
-0.110182 51.542134 2
-0.110249 51.550948 1
-0.110258 51.470643 2
-0.110273 51.484223 2
-0.110295 51.521992 2
-0.11036 51.562191 2
-0.110401 51.488091 1
-0.110438 51.525502 2
-0.110442 51.525412 2
-0.110443 51.521905 1
-0.110459 51.518038 1
-0.11048 51.496636 2
-0.110508 51.562103 2
-0.110526 51.502482 2
-0.11053 51.551133 2
-0.110575 51.473436 1
-0.110577 51.532608 2
-0.110601 51.525055 2
-0.110653 51.562106 2
-0.110656 51.562016 1
-0.110671 51.551225 2
-0.110676 51.568491 2
-0.110687 51.481172 2
-0.110694 51.47056 2
-0.110704 51.501675 1
-0.110749 51.524967 2
-0.110753 51.524877 2
-0.110772 51.437288 1
-0.110811 51.551317 1
-0.110815 51.485041 3
-0.110821 51.568493 2
-0.11085 51.480725 1
-0.110886 51.54952 2
-0.110915 51.52443 2
-0.110926 51.513729 2
-0.110979 51.481086 4
-0.110986 51.480907 3
-0.110987 51.543586 2
-0.11099 51.480817 2
-0.110997 51.480637 1
-0.111012 51.536033 2
-0.111019 51.521914 2
-0.11103 51.549522 2
-0.111034 51.483246 1
-0.11107 51.423084 2
-0.11107 51.513732 2
-0.11109 51.492329 2
-0.111108 51.481448 1
-0.111115 51.495207 1
-0.11112 51.49161 1
-0.111124 51.529829 1
-0.111167 51.521827 1
-0.111167 51.535765 2
-0.111179 51.51805 1
-0.111185 51.483068 4
-0.111198 51.531539 2
-0.111199 51.500155 2
-0.111231 51.488914 2
-0.111235 51.460947 2
-0.111239 51.488734 1
-0.111239 51.488734 2
-0.111242 51.56877 2
-0.111256 51.481361 2
-0.111307 51.521919 2
-0.11131 51.525336 2
-0.111323 51.518052 2
-0.111327 51.531901 1
-0.111329 51.48307 2
-0.111331 51.531811 2
-0.111333 51.482981 1
-0.111333 51.482981 2
-0.111333 51.535228 4
-0.111335 51.489905 2
-0.111336 51.482891 2
-0.111342 51.531542 2
-0.111357 51.503305 1
-0.111357 51.503305 2
-0.111361 51.489276 2
-0.111364 51.489186 1
-0.111398 51.488377 2
-0.111404 51.505644 2
-0.111405 51.488198 2
-0.111417 51.470482 2
-0.111427 51.487658 2
-0.111441 51.532622 1
-0.111445 51.532532 2
-0.111457 51.486939 2
-0.11146 51.518234 2
-0.11147 51.549349 2
-0.111488 51.482713 2
-0.111499 51.496383 2
-0.11151 51.551868 2
-0.11151 51.551868 3
-0.111544 51.523182 2
-0.111615 51.444766 1
-0.111619 51.444676 7
-0.111621 51.479478 2
-0.111634 51.503579 2
-0.111644 51.461493 2
-0.111654 51.55187 2
-0.111696 51.505558 2
-0.111699 51.522914 1
-0.111777 51.461765 2
-0.111781 51.461675 2
-0.111787 51.482448 2
-0.111791 51.496297 1
-0.111917 51.461857 2
-0.111921 51.461767 2
-0.111927 51.482541 1
-0.112065 51.461769 2
-0.112125 51.516087 1
-0.112126 51.498641 2
-0.112154 51.456105 2
-0.112158 51.4874 2
-0.112168 51.476699 2
-0.112183 51.521663 2
-0.112195 51.503948 2
-0.112245 51.478319 2
-0.112248 51.481736 3
-0.112283 51.505298 2
-0.112287 51.547024 2
-0.112306 51.557006 1
-0.112316 51.521935 2
-0.112377 51.513483 2
-0.112385 51.481918 2
-0.112385 51.481918 3
-0.112388 51.481829 2
-0.112392 51.481739 2
-0.112403 51.498915 2
-0.112405 51.519778 1
-0.112429 51.498286 1
-0.112456 51.476704 2
-0.11246 51.476614 1
-0.112475 51.504132 2
-0.112489 51.552603 1
-0.112498 51.53147 2
-0.112523 51.475086 1
-0.112529 51.481921 1
-0.112532 51.481831 1
-0.112532 51.481831 2
-0.112536 51.481741 2
-0.112551 51.498827 2
-0.112557 51.561417 2
-0.112565 51.498468 1
-0.112576 51.470321 1
-0.112576 51.470321 2
-0.112607 51.476526 2
-0.11261 51.466005 2
-0.112653 51.468434 2
-0.112667 51.475088 2
-0.112679 51.471312 2
-0.112691 51.481474 1
-0.112694 51.49883 2
-0.112705 51.470683 2
-0.112705 51.470683 3
-0.112717 51.498291 2
-0.112769 51.510971 1
-0.112785 51.472213 2
-0.112821 51.527159 1
-0.112845 51.467268 1
-0.112849 51.467178 1
-0.112857 51.557645 1
-0.112888 51.473204 2
-0.112933 51.472125 2
-0.112946 51.482287 2
-0.112951 51.524014 1
-0.112963 51.450453 1
-0.11299 51.481209 1
-0.112993 51.46718 2
-0.112994 51.557827 3
-0.113002 51.526263 2
-0.113065 51.441012 2
-0.113065 51.441012 3
-0.113078 51.53139 2
-0.113103 51.50639 2
-0.113108 51.446948 2
-0.113162 51.504952 2
-0.113166 51.504863 2
-0.11317 51.448928 2
-0.113178 51.48364 2
-0.113196 51.448298 2
-0.113227 51.569611 2
-0.113314 51.483822 1
-0.113315 51.543084 2
-0.113343 51.521502 2
-0.113347 51.521412 2
-0.113353 51.510801 1
-0.113377 51.464848 2
-0.113428 51.470604 2
-0.113491 51.521414 1
-0.113497 51.510803 1
-0.113503 51.482746 2
-0.11359 51.505049 2
-0.113617 51.466021 2
-0.113764 51.504333 2
-0.113768 51.465844 2
-0.113778 51.455142 1
-0.113785 51.454963 1
-0.113793 51.56989 2
-0.11382 51.499477 2
-0.11393 51.521242 2
-0.113946 51.531314 3
-0.113964 51.49948 2
-0.114007 51.505416 2
-0.114015 51.505236 2
-0.11403 51.522322 2
-0.114035 51.480326 2
-0.114071 51.461982 1
-0.114076 51.510722 1
-0.114093 51.46495 1
-0.1141 51.46477 2
-0.114163 51.522594 2
-0.114163 51.553979 2
-0.114208 51.462164 1
-0.114237 51.461445 1
-0.114244 51.464772 2
-0.114245 51.499664 2
-0.114252 51.464592 1
-0.114255 51.464503 2
-0.114255 51.464503 3
-0.114307 51.522597 1
-0.114336 51.525385 2
-0.114399 51.464505 2
-0.114418 51.464056 2
-0.114427 51.512706 2
-0.114469 51.557041 4
-0.114478 51.532401 2
-0.114484 51.504344 1
-0.114488 51.504254 1
-0.114513 51.55947 1
-0.114539 51.464597 2
-0.114554 51.464238 2
-0.114558 51.464148 2
-0.114571 51.512709 2
-0.114632 51.504257 3
-0.114683 51.48906 2
-0.114692 51.457405 1
-0.11472 51.463701 2
-0.114731 51.463431 1
-0.114755 51.476831 1
-0.114784 51.455159 2
-0.114802 51.521076 2
-0.114837 51.548144 2
-0.114883 51.463254 1
-0.114883 51.463254 2
-0.114886 51.463164 1
-0.114886 51.463164 2
-0.114935 51.479442 1
-0.114992 51.512985 2
-0.114994 51.523417 1
-0.115045 51.462807 1
-0.115052 51.462627 2
-0.115063 51.560108 1
-0.115063 51.560108 2
-0.115072 51.518023 2
-0.115075 51.45858 2
-0.115204 51.462449 2
-0.115204 51.5602 3
-0.115207 51.48682 2
-0.115219 51.46209 1
-0.11523 51.482774 1
-0.115231 51.538618 2
-0.11528 51.51299 1
-0.11528 51.51299 2
-0.115313 51.515688 2
-0.115326 51.459484 2
-0.115348 51.560203 3
-0.115359 51.559933 2
-0.115384 51.510474 2
-0.115438 51.474234 1
-0.115438 51.537093 2
-0.115461 51.529539 2
-0.115488 51.459037 1
-0.115517 51.461825 1
-0.115517 51.461825 2
-0.115637 51.5567 2
-0.115672 51.510478 3
-0.115685 51.517133 1
-0.115687 51.461198 2
-0.115691 51.461108 2
-0.115788 51.500678 2
-0.115798 51.528376 2
-0.115816 51.510481 2
-0.115827 51.46129 1
-0.115831 51.461201 1
-0.115831 51.461201 2
-0.115835 51.461111 3
-0.115838 51.461021 1
-0.115841 51.555265 2
-0.115842 51.460931 1
-0.115846 51.460841 2
-0.115882 51.51237 2
-0.115886 51.529726 1
-0.115894 51.529546 1
-0.115969 51.524242 2
-0.115979 51.461113 1
-0.115986 51.460933 2
-0.116006 51.540789 2
-0.116049 51.529279 1
-0.11608 51.500593 2
-0.116109 51.524334 2
-0.116122 51.555449 1
-0.116126 51.461025 2
-0.116137 51.513184 1
-0.116243 51.559498 1
-0.11627 51.461028 1
-0.116281 51.534139 2
-0.116282 51.502664 2
-0.1163 51.460309 2
-0.116373 51.556352 1
-0.116391 51.55941 2
-0.116403 51.531173 1
-0.116405 51.520652 2
-0.116438 51.502397 2
-0.116439 51.435941 2
-0.116462 51.459862 1
-0.116507 51.455276 2
-0.116521 51.556265 1
-0.116535 51.559412 2
-0.116565 51.51328 1
-0.116581 51.477939 2
-0.116583 51.540798 2
-0.116585 51.50231 1
-0.116598 51.536932 1
-0.116602 51.536842 2
-0.11665 51.486753 2
-0.116663 51.524883 2
-0.116664 51.517868 2
-0.116667 51.500333 2
-0.116688 51.569667 2
-0.116691 51.555638 1
-0.116693 51.520656 2
-0.116695 51.510135 2
-0.116713 51.513193 1
-0.116727 51.463913 1
-0.116768 51.459417 1
-0.116768 51.536305 3
-0.116772 51.459327 1
-0.116774 51.501234 2
-0.11684 51.499616 3
-0.116885 51.547458 2
-0.116923 51.539545 3
-0.116932 51.500876 2
-0.116958 51.500247 1
-0.116964 51.556002 2
-0.116968 51.555912 2
-0.116983 51.531093 2
-0.117018 51.498809 2
-0.117021 51.49872 1
-0.117021 51.49872 2
-0.117034 51.540356 2
-0.11706 51.483792 2
-0.117071 51.459062 2
-0.117074 51.458972 1
-0.117095 51.500429 1
-0.117101 51.556184 2
-0.117109 51.556004 2
-0.117119 51.534782 1
-0.117127 51.531095 2
-0.117148 51.541077 2
-0.117165 51.498722 3
-0.117193 51.484064 2
-0.117199 51.466438 2
-0.117249 51.556097 1
-0.11729 51.47822 3
-0.117309 51.498724 1
-0.117321 51.543868 3
-0.117353 51.501153 2
-0.117381 51.458528 2
-0.117388 51.54225 1
-0.117392 51.54216 2
-0.117395 51.54207 2
-0.117456 51.509158 2
-0.117489 51.511856 1
-0.117502 51.542971 1
-0.117512 51.500796 1
-0.117512 51.500796 2
-0.117545 51.555921 1
-0.117573 51.513297 1
-0.11758 51.460689 2
-0.117596 51.50925 2
-0.11761 51.540365 2
-0.117617 51.543693 1
-0.117617 51.543693 2
-0.117631 51.525887 1
-0.117707 51.531014 2
-0.117716 51.520313 2
-0.117718 51.558712 1
-0.117728 51.513029 1
-0.117728 51.513029 2
-0.117733 51.509432 2
-0.117777 51.511861 1
-0.117815 51.556375 2
-0.117855 51.432996 2
-0.117857 51.544866 2
-0.117861 51.544776 1
-0.117861 51.544776 2
-0.117862 51.509794 2
-0.117866 51.534164 2
-0.117869 51.509614 1
-0.117872 51.513032 1
-0.117997 51.548465 2
-0.118019 51.460516 2
-0.118023 51.547836 3
-0.118033 51.551073 1
-0.118049 51.491272 2
-0.118052 51.547117 2
-0.118076 51.564023 2
-0.118089 51.549725 2
-0.118133 51.555661 2
-0.11814 51.531021 1
-0.118155 51.457191 1
-0.118162 51.558449 2
-0.118208 51.445411 2
-0.118211 51.54676 2
-0.118215 51.54667 2
-0.118219 51.54658 1
-0.118287 51.530934 1
-0.118294 51.509801 3
-0.11831 51.526887 2
-0.118312 51.512859 2
-0.118316 51.561689 2
-0.118375 51.476349 2
-0.1184 51.514209 1
-0.118425 51.555576 2
-0.118446 51.467627 2
-0.118521 51.521765 2
-0.118524 51.500722 2
-0.118527 51.500632 2
-0.118567 51.47869 2
-0.11859 51.530579 2
-0.118605 51.558187 1
-0.11861 51.484626 2
-0.118624 51.456299 3
-0.118655 51.43103 1
-0.118675 51.563493 2
-0.118704 51.510347 1
-0.118733 51.509628 1
-0.118739 51.484988 1
